0,43.0
1,50.0
2,51.0
3,42.0
4,49.0
5,50.0
6,43.0
7,44.0
8,44.0
9,50.0
10,51.0
11,51.0
12,50.0
13,50.0
14,56.0
15,43.0
16,44.0
17,49.0
18,41.0
19,48.0
20,49.0
21,42.0
22,43.0
23,43.0
24,49.0
25,50.0
26,50.0
27,49.0
28,49.0
29,55.0
30,42.0
31,43.0
32,48.0
33,39.0
34,41.0
35,41.0
36,46.0
37,48.0
38,48.0
39,45.0
40,47.0
41,47.0
42,39.0
43,41.0
44,41.0
45,45.0
46,48.0
47,48.0
48,45.0
49,47.0
50,47.0
51,45.0
52,47.0
53,47.0
54,44.0
55,46.0
56,46.0
57,45.0
58,46.0
59,46.0
60,38.0
61,40.0
62,40.0
63,40.0
64,47.0
65,48.0
66,41.0
67,42.0
68,42.0
69,48.0
70,49.0
71,49.0
72,48.0
73,48.0
74,54.0
75,41.0
76,42.0
77,47.0
78,38.0
79,40.0
80,41.0
81,45.0
82,47.0
83,47.0
84,45.0
85,46.0
86,47.0
87,38.0
88,40.0
89,41.0
90,45.0
91,47.0
92,47.0
93,45.0
94,46.0
95,46.0
96,45.0
97,47.0
98,47.0
99,44.0
100,45.0
101,45.0
102,45.0
103,46.0
104,46.0
105,38.0
106,40.0
107,40.0
108,39.0
109,40.0
110,40.0
111,46.0
112,47.0
113,47.0
114,45.0
115,46.0
116,47.0
117,39.0
118,40.0
119,41.0
120,45.0
121,47.0
122,47.0
123,45.0
124,46.0
125,47.0
126,45.0
127,47.0
128,48.0
129,44.0
130,45.0
131,46.0
132,45.0
133,46.0
134,47.0
135,38.0
136,40.0
137,41.0
138,45.0
139,46.0
140,48.0
141,44.0
142,47.0
143,48.0
144,45.0
145,48.0
146,48.0
147,44.0
148,46.0
149,47.0
150,45.0
151,47.0
152,47.0
153,44.0
154,47.0
155,46.0
156,43.0
157,45.0
158,46.0
159,44.0
160,46.0
161,46.0
162,45.0
163,46.0
164,45.0
165,37.0
166,40.0
167,39.0
