0,43.0
1,45.0
2,45.0
3,43.0
4,45.0
5,46.0
6,43.0
7,45.0
8,45.0
9,43.0
10,44.0
11,45.0
12,42.0
13,43.0
14,44.0
15,42.0
16,43.0
17,44.0
18,42.0
19,44.0
20,46.0
21,42.0
22,45.0
23,45.0
24,42.0
25,44.0
26,46.0
27,41.0
28,43.0
29,45.0
30,42.0
31,44.0
32,44.0
33,42.0
34,44.0
35,43.0
36,41.0
37,43.0
38,45.0
39,40.0
40,42.0
41,44.0
42,41.0
43,43.0
44,45.0
45,41.0
46,42.0
47,45.0
48,42.0
49,44.0
50,45.0
51,41.0
52,45.0
53,43.0
54,41.0
55,43.0
56,44.0
57,40.0
58,44.0
59,42.0
60,40.0
61,41.0
62,42.0
63,41.0
64,43.0
65,45.0
66,42.0
67,44.0
68,44.0
69,42.0
70,44.0
71,46.0
72,41.0
73,43.0
74,45.0
75,42.0
76,44.0
77,44.0
78,41.0
79,43.0
80,43.0
81,41.0
82,43.0
83,45.0
84,40.0
85,42.0
86,44.0
87,41.0
88,43.0
89,45.0
90,41.0
91,42.0
92,45.0
93,41.0
94,44.0
95,45.0
96,41.0
97,45.0
98,43.0
99,40.0
100,43.0
101,44.0
102,40.0
103,44.0
104,42.0
105,40.0
106,41.0
107,42.0
108,39.0
109,40.0
110,41.0
111,40.0
112,41.0
113,41.0
114,39.0
115,40.0
116,43.0
117,39.0
118,40.0
119,44.0
120,40.0
121,41.0
122,44.0
123,40.0
124,43.0
125,44.0
126,40.0
127,44.0
128,42.0
129,39.0
130,42.0
131,43.0
132,39.0
133,43.0
134,41.0
135,39.0
136,40.0
137,42.0
138,39.0
139,38.0
140,41.0
141,39.0
142,41.0
143,41.0
144,39.0
145,41.0
146,42.0
147,39.0
148,41.0
149,41.0
150,39.0
151,41.0
152,42.0
153,39.0
154,42.0
155,40.0
156,38.0
157,40.0
158,40.0
159,38.0
160,40.0
161,41.0
162,38.0
163,41.0
164,39.0
165,38.0
166,38.0
167,39.0
