0,51.0
1,53.0
2,53.0
3,51.0
4,54.0
5,54.0
6,52.0
7,52.0
8,54.0
9,54.0
10,53.0
11,54.0
12,53.0
13,52.0
14,53.0
15,52.0
16,52.0
17,52.0
18,51.0
19,53.0
20,53.0
21,51.0
22,52.0
23,53.0
24,53.0
25,54.0
26,54.0
27,52.0
28,53.0
29,53.0
30,51.0
31,52.0
32,52.0
33,49.0
34,49.0
35,52.0
36,52.0
37,53.0
38,54.0
39,51.0
40,52.0
41,53.0
42,50.0
43,52.0
44,52.0
45,51.0
46,53.0
47,53.0
48,52.0
49,53.0
50,54.0
51,52.0
52,54.0
53,53.0
54,51.0
55,52.0
56,53.0
57,51.0
58,53.0
59,52.0
60,50.0
61,52.0
62,51.0
63,50.0
64,52.0
65,52.0
66,50.0
67,51.0
68,52.0
69,52.0
70,53.0
71,53.0
72,51.0
73,52.0
74,52.0
75,50.0
76,51.0
77,51.0
78,48.0
79,48.0
80,51.0
81,51.0
82,52.0
83,53.0
84,50.0
85,51.0
86,52.0
87,49.0
88,51.0
89,51.0
90,50.0
91,52.0
92,52.0
93,51.0
94,52.0
95,53.0
96,51.0
97,53.0
98,52.0
99,50.0
100,51.0
101,52.0
102,50.0
103,52.0
104,51.0
105,49.0
106,51.0
107,50.0
108,43.0
109,45.0
110,45.0
111,45.0
112,47.0
113,49.0
114,44.0
115,46.0
116,48.0
117,43.0
118,45.0
119,48.0
120,47.0
121,47.0
122,53.0
123,46.0
124,46.0
125,52.0
126,47.0
127,47.0
128,51.0
129,45.0
130,45.0
131,51.0
132,46.0
133,46.0
134,50.0
135,45.0
136,45.0
137,49.0
138,45.0
139,44.0
140,44.0
141,46.0
142,44.0
143,49.0
144,47.0
145,45.0
146,50.0
147,46.0
148,43.0
149,49.0
150,47.0
151,44.0
152,50.0
153,48.0
154,45.0
155,51.0
156,45.0
157,42.0
158,48.0
159,46.0
160,43.0
161,49.0
162,47.0
163,44.0
164,50.0
165,46.0
166,43.0
167,49.0
