0,47.0
1,48.0
2,50.0
3,47.0
4,49.0
5,52.0
6,47.0
7,48.0
8,50.0
9,49.0
10,50.0
11,53.0
12,48.0
13,49.0
14,52.0
15,47.0
16,48.0
17,48.0
18,47.0
19,49.0
20,52.0
21,48.0
22,50.0
23,52.0
24,49.0
25,50.0
26,53.0
27,48.0
28,49.0
29,52.0
30,47.0
31,48.0
32,52.0
33,44.0
34,46.0
35,50.0
36,49.0
37,51.0
38,53.0
39,48.0
40,50.0
41,52.0
42,45.0
43,46.0
44,48.0
45,49.0
46,50.0
47,53.0
48,49.0
49,50.0
50,53.0
51,49.0
52,50.0
53,53.0
54,48.0
55,49.0
56,52.0
57,48.0
58,49.0
59,52.0
60,44.0
61,45.0
62,47.0
63,46.0
64,48.0
65,52.0
66,47.0
67,49.0
68,52.0
69,48.0
70,49.0
71,53.0
72,47.0
73,48.0
74,52.0
75,46.0
76,48.0
77,52.0
78,47.0
79,48.0
80,50.0
81,49.0
82,50.0
83,53.0
84,48.0
85,49.0
86,52.0
87,47.0
88,48.0
89,50.0
90,48.0
91,50.0
92,53.0
93,48.0
94,50.0
95,53.0
96,48.0
97,50.0
98,53.0
99,47.0
100,49.0
101,52.0
102,47.0
103,49.0
104,52.0
105,46.0
106,46.0
107,48.0
108,44.0
109,44.0
110,50.0
111,49.0
112,50.0
113,50.0
114,48.0
115,49.0
116,49.0
117,43.0
118,44.0
119,48.0
120,49.0
121,50.0
122,53.0
123,49.0
124,50.0
125,52.0
126,49.0
127,50.0
128,51.0
129,48.0
130,49.0
131,51.0
132,48.0
133,49.0
134,50.0
135,43.0
136,44.0
137,47.0
138,48.0
139,48.0
140,53.0
141,48.0
142,50.0
143,53.0
144,48.0
145,51.0
146,53.0
147,47.0
148,49.0
149,52.0
150,47.0
151,50.0
152,52.0
153,47.0
154,48.0
155,48.0
156,46.0
157,48.0
158,51.0
159,47.0
160,49.0
161,51.0
162,47.0
163,48.0
164,48.0
165,42.0
166,43.0
167,46.0
