0,34.0
1,33.0
2,33.0
3,33.0
4,34.0
5,34.0
6,34.0
7,33.0
8,33.0
9,31.0
10,33.0
11,33.0
12,30.0
13,32.0
14,32.0
15,31.0
16,32.0
17,32.0
18,32.0
19,33.0
20,33.0
21,33.0
22,33.0
23,33.0
24,32.0
25,33.0
26,34.0
27,31.0
28,32.0
29,33.0
30,31.0
31,33.0
32,33.0
33,32.0
34,32.0
35,32.0
36,31.0
37,32.0
38,33.0
39,30.0
40,31.0
41,32.0
42,30.0
43,32.0
44,32.0
45,31.0
46,32.0
47,32.0
48,31.0
49,31.0
50,33.0
51,31.0
52,32.0
53,32.0
54,30.0
55,30.0
56,32.0
57,31.0
58,31.0
59,33.0
60,30.0
61,31.0
62,32.0
63,31.0
64,32.0
65,32.0
66,32.0
67,32.0
68,32.0
69,31.0
70,32.0
71,33.0
72,30.0
73,31.0
74,32.0
75,30.0
76,32.0
77,32.0
78,31.0
79,31.0
80,31.0
81,30.0
82,31.0
83,32.0
84,29.0
85,30.0
86,31.0
87,29.0
88,31.0
89,31.0
90,30.0
91,31.0
92,31.0
93,30.0
94,30.0
95,32.0
96,30.0
97,31.0
98,31.0
99,29.0
100,29.0
101,31.0
102,30.0
103,30.0
104,32.0
105,29.0
106,30.0
107,31.0
108,28.0
109,30.0
110,30.0
111,30.0
112,30.0
113,31.0
114,29.0
115,29.0
116,30.0
117,28.0
118,30.0
119,29.0
120,28.0
121,29.0
122,29.0
123,28.0
124,28.0
125,30.0
126,28.0
127,29.0
128,30.0
129,27.0
130,27.0
131,29.0
132,28.0
133,28.0
134,30.0
135,27.0
136,29.0
137,29.0
138,28.0
139,28.0
140,29.0
141,27.0
142,29.0
143,29.0
144,28.0
145,30.0
146,30.0
147,27.0
148,28.0
149,28.0
150,28.0
151,29.0
152,29.0
153,29.0
154,28.0
155,29.0
156,26.0
157,27.0
158,27.0
159,27.0
160,28.0
161,28.0
162,28.0
163,28.0
164,29.0
165,26.0
166,28.0
167,28.0
