0,48.0
1,45.0
2,49.0
3,48.0
4,49.0
5,50.0
6,49.0
7,50.0
8,50.0
9,48.0
10,50.0
11,49.0
12,48.0
13,49.0
14,49.0
15,48.0
16,45.0
17,48.0
18,48.0
19,49.0
20,54.0
21,48.0
22,50.0
23,54.0
24,48.0
25,54.0
26,49.0
27,50.0
28,53.0
29,52.0
30,48.0
31,49.0
32,49.0
33,48.0
34,50.0
35,50.0
36,49.0
37,50.0
38,50.0
39,48.0
40,49.0
41,52.0
42,48.0
43,49.0
44,50.0
45,50.0
46,48.0
47,49.0
48,51.0
49,52.0
50,50.0
51,50.0
52,49.0
53,50.0
54,50.0
55,51.0
56,49.0
57,49.0
58,48.0
59,49.0
60,49.0
61,44.0
62,45.0
63,47.0
64,49.0
65,53.0
66,48.0
67,49.0
68,53.0
69,47.0
70,53.0
71,48.0
72,49.0
73,52.0
74,51.0
75,47.0
76,48.0
77,49.0
78,47.0
79,49.0
80,49.0
81,48.0
82,49.0
83,49.0
84,48.0
85,48.0
86,51.0
87,48.0
88,49.0
89,50.0
90,49.0
91,47.0
92,49.0
93,50.0
94,51.0
95,49.0
96,49.0
97,49.0
98,49.0
99,49.0
100,50.0
101,48.0
102,48.0
103,48.0
104,48.0
105,48.0
106,44.0
107,47.0
108,43.0
109,45.0
110,45.0
111,44.0
112,45.0
113,45.0
114,46.0
115,47.0
116,49.0
117,44.0
118,45.0
119,50.0
120,44.0
121,45.0
122,50.0
123,46.0
124,49.0
125,50.0
126,44.0
127,50.0
128,49.0
129,46.0
130,48.0
131,49.0
132,46.0
133,49.0
134,49.0
135,43.0
136,45.0
137,48.0
138,44.0
139,50.0
140,48.0
141,47.0
142,50.0
143,50.0
144,44.0
145,48.0
146,50.0
147,47.0
148,49.0
149,52.0
150,47.0
151,49.0
152,52.0
153,44.0
154,50.0
155,48.0
156,46.0
157,48.0
158,51.0
159,46.0
160,48.0
161,51.0
162,46.0
163,49.0
164,48.0
165,43.0
166,45.0
167,44.0
