0,60.0
1,59.0
2,59.0
3,59.0
4,60.0
5,60.0
6,59.0
7,59.0
8,60.0
9,59.0
10,60.0
11,59.0
12,58.0
13,59.0
14,58.0
15,57.0
16,59.0
17,59.0
18,59.0
19,59.0
20,59.0
21,60.0
22,60.0
23,60.0
24,58.0
25,59.0
26,59.0
27,57.0
28,58.0
29,58.0
30,58.0
31,58.0
32,59.0
33,59.0
34,58.0
35,58.0
36,57.0
37,58.0
38,59.0
39,56.0
40,58.0
41,58.0
42,57.0
43,59.0
44,59.0
45,57.0
46,59.0
47,59.0
48,58.0
49,58.0
50,60.0
51,58.0
52,59.0
53,60.0
54,57.0
55,57.0
56,59.0
57,57.0
58,58.0
59,59.0
60,57.0
61,58.0
62,58.0
63,58.0
64,60.0
65,60.0
66,59.0
67,61.0
68,61.0
69,58.0
70,58.0
71,58.0
72,57.0
73,58.0
74,58.0
75,58.0
76,59.0
77,59.0
78,60.0
79,60.0
80,60.0
81,59.0
82,57.0
83,59.0
84,58.0
85,59.0
86,59.0
87,59.0
88,60.0
89,60.0
90,56.0
91,58.0
92,58.0
93,57.0
94,57.0
95,59.0
96,57.0
97,58.0
98,59.0
99,56.0
100,56.0
101,58.0
102,56.0
103,57.0
104,58.0
105,57.0
106,58.0
107,57.0
108,59.0
109,57.0
110,57.0
111,58.0
112,55.0
113,56.0
114,57.0
115,58.0
116,58.0
117,58.0
118,59.0
119,59.0
120,55.0
121,52.0
122,54.0
123,57.0
124,55.0
125,57.0
126,58.0
127,56.0
128,58.0
129,56.0
130,54.0
131,56.0
132,57.0
133,55.0
134,57.0
135,58.0
136,55.0
137,58.0
138,54.0
139,54.0
140,54.0
141,54.0
142,56.0
143,56.0
144,55.0
145,57.0
146,57.0
147,54.0
148,55.0
149,57.0
150,54.0
151,56.0
152,58.0
153,55.0
154,57.0
155,58.0
156,53.0
157,54.0
158,56.0
159,53.0
160,55.0
161,57.0
162,54.0
163,56.0
164,57.0
165,55.0
166,55.0
167,56.0
