0,38.0
1,38.0
2,39.0
3,47.0
4,39.0
5,43.0
6,48.0
7,40.0
8,44.0
9,42.0
10,43.0
11,40.0
12,41.0
13,42.0
14,41.0
15,41.0
16,41.0
17,42.0
18,46.0
19,38.0
20,43.0
21,47.0
22,39.0
23,44.0
24,41.0
25,43.0
26,43.0
27,41.0
28,42.0
29,43.0
30,41.0
31,42.0
32,43.0
33,46.0
34,39.0
35,45.0
36,42.0
37,44.0
38,44.0
39,42.0
40,43.0
41,44.0
42,42.0
43,43.0
44,44.0
45,42.0
46,43.0
47,41.0
48,43.0
49,46.0
50,41.0
51,41.0
52,43.0
53,42.0
54,42.0
55,45.0
56,40.0
57,40.0
58,42.0
59,41.0
60,40.0
61,41.0
62,42.0
63,45.0
64,37.0
65,42.0
66,46.0
67,38.0
68,43.0
69,40.0
70,42.0
71,42.0
72,40.0
73,41.0
74,42.0
75,40.0
76,41.0
77,42.0
78,45.0
79,38.0
80,44.0
81,41.0
82,43.0
83,43.0
84,41.0
85,42.0
86,43.0
87,41.0
88,42.0
89,43.0
90,41.0
91,42.0
92,40.0
93,42.0
94,45.0
95,40.0
96,40.0
97,42.0
98,41.0
99,41.0
100,44.0
101,39.0
102,39.0
103,41.0
104,40.0
105,39.0
106,40.0
107,41.0
108,37.0
109,37.0
110,36.0
111,36.0
112,36.0
113,38.0
114,36.0
115,36.0
116,42.0
117,37.0
118,37.0
119,41.0
120,38.0
121,40.0
122,40.0
123,39.0
124,41.0
125,41.0
126,40.0
127,40.0
128,42.0
129,38.0
130,40.0
131,40.0
132,39.0
133,39.0
134,41.0
135,36.0
136,36.0
137,41.0
138,38.0
139,39.0
140,40.0
141,39.0
142,42.0
143,41.0
144,40.0
145,40.0
146,42.0
147,40.0
148,43.0
149,44.0
150,39.0
151,40.0
152,45.0
153,39.0
154,40.0
155,43.0
156,39.0
157,42.0
158,43.0
159,38.0
160,39.0
161,44.0
162,39.0
163,40.0
164,42.0
165,34.0
166,36.0
167,40.0
