0,63.0
1,63.0
2,62.0
3,63.0
4,62.0
5,62.0
6,63.0
7,63.0
8,62.0
9,63.0
10,61.0
11,62.0
12,62.0
13,63.0
14,63.0
15,63.0
16,63.0
17,63.0
18,62.0
19,61.0
20,61.0
21,63.0
22,62.0
23,62.0
24,62.0
25,60.0
26,61.0
27,61.0
28,62.0
29,62.0
30,62.0
31,62.0
32,62.0
33,61.0
34,62.0
35,57.0
36,60.0
37,61.0
38,61.0
39,61.0
40,62.0
41,62.0
42,60.0
43,62.0
44,62.0
45,59.0
46,60.0
47,61.0
48,62.0
49,61.0
50,62.0
51,60.0
52,61.0
53,62.0
54,61.0
55,61.0
56,62.0
57,62.0
58,61.0
59,62.0
60,60.0
61,61.0
62,62.0
63,61.0
64,60.0
65,60.0
66,62.0
67,61.0
68,61.0
69,61.0
70,59.0
71,60.0
72,60.0
73,61.0
74,61.0
75,61.0
76,61.0
77,61.0
78,61.0
79,62.0
80,57.0
81,59.0
82,60.0
83,61.0
84,60.0
85,61.0
86,62.0
87,60.0
88,61.0
89,61.0
90,58.0
91,59.0
92,60.0
93,61.0
94,60.0
95,61.0
96,59.0
97,60.0
98,61.0
99,60.0
100,60.0
101,61.0
102,61.0
103,60.0
104,61.0
105,59.0
106,60.0
107,61.0
108,58.0
109,59.0
110,54.0
111,53.0
112,57.0
113,53.0
114,57.0
115,61.0
116,57.0
117,57.0
118,55.0
119,53.0
120,52.0
121,52.0
122,57.0
123,56.0
124,56.0
125,61.0
126,52.0
127,56.0
128,54.0
129,55.0
130,59.0
131,61.0
132,55.0
133,60.0
134,56.0
135,52.0
136,55.0
137,53.0
138,51.0
139,52.0
140,56.0
141,55.0
142,56.0
143,60.0
144,51.0
145,53.0
146,56.0
147,56.0
148,55.0
149,60.0
150,55.0
151,55.0
152,60.0
153,51.0
154,55.0
155,54.0
156,55.0
157,57.0
158,59.0
159,56.0
160,58.0
161,60.0
162,54.0
163,59.0
164,56.0
165,49.0
166,55.0
167,53.0
