0,58.0
1,59.0
2,58.0
3,59.0
4,59.0
5,63.0
6,59.0
7,59.0
8,63.0
9,59.0
10,59.0
11,60.0
12,59.0
13,62.0
14,63.0
15,60.0
16,63.0
17,60.0
18,59.0
19,59.0
20,63.0
21,60.0
22,59.0
23,63.0
24,59.0
25,59.0
26,62.0
27,60.0
28,62.0
29,63.0
30,61.0
31,63.0
32,62.0
33,60.0
34,59.0
35,59.0
36,59.0
37,59.0
38,62.0
39,60.0
40,59.0
41,61.0
42,61.0
43,59.0
44,62.0
45,57.0
46,59.0
47,60.0
48,58.0
49,63.0
50,62.0
51,58.0
52,60.0
53,60.0
54,57.0
55,62.0
56,62.0
57,58.0
58,63.0
59,63.0
60,57.0
61,59.0
62,63.0
63,58.0
64,58.0
65,62.0
66,59.0
67,58.0
68,62.0
69,58.0
70,60.0
71,61.0
72,59.0
73,61.0
74,62.0
75,60.0
76,62.0
77,61.0
78,59.0
79,58.0
80,60.0
81,58.0
82,60.0
83,61.0
84,59.0
85,59.0
86,60.0
87,60.0
88,59.0
89,61.0
90,57.0
91,58.0
92,60.0
93,58.0
94,62.0
95,61.0
96,58.0
97,60.0
98,60.0
99,57.0
100,61.0
101,62.0
102,57.0
103,62.0
104,63.0
105,57.0
106,59.0
107,63.0
108,55.0
109,54.0
110,56.0
111,58.0
112,56.0
113,57.0
114,57.0
115,57.0
116,59.0
117,56.0
118,57.0
119,59.0
120,57.0
121,54.0
122,59.0
123,58.0
124,58.0
125,59.0
126,57.0
127,58.0
128,59.0
129,57.0
130,57.0
131,60.0
132,57.0
133,58.0
134,60.0
135,55.0
136,56.0
137,59.0
138,57.0
139,56.0
140,59.0
141,57.0
142,58.0
143,59.0
144,57.0
145,58.0
146,60.0
147,59.0
148,60.0
149,63.0
150,59.0
151,60.0
152,63.0
153,56.0
154,58.0
155,59.0
156,58.0
157,59.0
158,62.0
159,58.0
160,59.0
161,63.0
162,57.0
163,58.0
164,63.0
165,54.0
166,55.0
167,59.0
