0,48.0
1,50.0
2,51.0
3,49.0
4,50.0
5,53.0
6,49.0
7,51.0
8,53.0
9,48.0
10,53.0
11,51.0
12,48.0
13,54.0
14,50.0
15,48.0
16,50.0
17,50.0
18,49.0
19,49.0
20,52.0
21,49.0
22,50.0
23,53.0
24,48.0
25,52.0
26,52.0
27,47.0
28,53.0
29,53.0
30,48.0
31,49.0
32,54.0
33,49.0
34,49.0
35,53.0
36,48.0
37,53.0
38,52.0
39,48.0
40,54.0
41,51.0
42,48.0
43,49.0
44,52.0
45,47.0
46,52.0
47,51.0
48,47.0
49,53.0
50,51.0
51,47.0
52,52.0
53,51.0
54,47.0
55,52.0
56,50.0
57,47.0
58,53.0
59,50.0
60,47.0
61,49.0
62,49.0
63,48.0
64,48.0
65,51.0
66,48.0
67,49.0
68,52.0
69,47.0
70,51.0
71,51.0
72,46.0
73,52.0
74,52.0
75,47.0
76,48.0
77,53.0
78,48.0
79,48.0
80,52.0
81,47.0
82,52.0
83,51.0
84,47.0
85,53.0
86,53.0
87,48.0
88,48.0
89,54.0
90,47.0
91,51.0
92,50.0
93,47.0
94,52.0
95,53.0
96,47.0
97,51.0
98,52.0
99,47.0
100,51.0
101,53.0
102,47.0
103,52.0
104,53.0
105,46.0
106,48.0
107,52.0
108,42.0
109,42.0
110,45.0
111,41.0
112,45.0
113,44.0
114,41.0
115,46.0
116,46.0
117,42.0
118,42.0
119,47.0
120,40.0
121,44.0
122,44.0
123,40.0
124,46.0
125,46.0
126,40.0
127,47.0
128,47.0
129,40.0
130,45.0
131,46.0
132,40.0
133,46.0
134,46.0
135,39.0
136,41.0
137,45.0
138,39.0
139,44.0
140,42.0
141,39.0
142,46.0
143,46.0
144,39.0
145,45.0
146,45.0
147,38.0
148,46.0
149,46.0
150,39.0
151,46.0
152,46.0
153,39.0
154,45.0
155,45.0
156,37.0
157,45.0
158,45.0
159,38.0
160,45.0
161,45.0
162,38.0
163,46.0
164,46.0
165,39.0
166,41.0
167,41.0
