0,50.0
1,49.0
2,50.0
3,51.0
4,50.0
5,51.0
6,50.0
7,51.0
8,51.0
9,51.0
10,51.0
11,51.0
12,51.0
13,50.0
14,51.0
15,50.0
16,51.0
17,51.0
18,50.0
19,50.0
20,52.0
21,50.0
22,50.0
23,52.0
24,51.0
25,52.0
26,50.0
27,51.0
28,51.0
29,53.0
30,50.0
31,51.0
32,54.0
33,49.0
34,46.0
35,49.0
36,51.0
37,48.0
38,51.0
39,51.0
40,50.0
41,53.0
42,50.0
43,51.0
44,54.0
45,51.0
46,49.0
47,50.0
48,51.0
49,53.0
50,52.0
51,51.0
52,54.0
53,53.0
54,51.0
55,52.0
56,52.0
57,51.0
58,53.0
59,53.0
60,48.0
61,49.0
62,50.0
63,49.0
64,49.0
65,52.0
66,49.0
67,50.0
68,52.0
69,50.0
70,52.0
71,50.0
72,50.0
73,51.0
74,54.0
75,49.0
76,50.0
77,55.0
78,50.0
79,45.0
80,50.0
81,51.0
82,47.0
83,50.0
84,51.0
85,51.0
86,54.0
87,49.0
88,50.0
89,55.0
90,50.0
91,48.0
92,50.0
93,50.0
94,54.0
95,54.0
96,50.0
97,55.0
98,55.0
99,50.0
100,53.0
101,54.0
102,50.0
103,54.0
104,55.0
105,49.0
106,50.0
107,51.0
108,46.0
109,46.0
110,48.0
111,50.0
112,48.0
113,50.0
114,50.0
115,48.0
116,50.0
117,48.0
118,49.0
119,51.0
120,51.0
121,49.0
122,51.0
123,51.0
124,51.0
125,54.0
126,50.0
127,51.0
128,55.0
129,50.0
130,51.0
131,54.0
132,50.0
133,51.0
134,55.0
135,48.0
136,49.0
137,50.0
138,50.0
139,51.0
140,52.0
141,51.0
142,54.0
143,53.0
144,51.0
145,55.0
146,54.0
147,51.0
148,54.0
149,53.0
150,51.0
151,55.0
152,54.0
153,50.0
154,51.0
155,52.0
156,51.0
157,53.0
158,53.0
159,50.0
160,54.0
161,53.0
162,50.0
163,51.0
164,52.0
165,48.0
166,49.0
167,49.0
