0,49.0
1,50.0
2,49.0
3,49.0
4,50.0
5,50.0
6,49.0
7,50.0
8,50.0
9,49.0
10,50.0
11,48.0
12,51.0
13,51.0
14,52.0
15,49.0
16,50.0
17,51.0
18,48.0
19,49.0
20,49.0
21,49.0
22,50.0
23,50.0
24,48.0
25,50.0
26,50.0
27,50.0
28,50.0
29,52.0
30,48.0
31,50.0
32,51.0
33,49.0
34,50.0
35,50.0
36,49.0
37,50.0
38,50.0
39,51.0
40,50.0
41,52.0
42,49.0
43,50.0
44,51.0
45,48.0
46,48.0
47,48.0
48,51.0
49,50.0
50,52.0
51,48.0
52,49.0
53,51.0
54,50.0
55,52.0
56,51.0
57,50.0
58,52.0
59,51.0
60,48.0
61,48.0
62,51.0
63,49.0
64,49.0
65,51.0
66,49.0
67,50.0
68,51.0
69,49.0
70,51.0
71,49.0
72,51.0
73,51.0
74,52.0
75,49.0
76,49.0
77,50.0
78,49.0
79,50.0
80,51.0
81,50.0
82,51.0
83,50.0
84,50.0
85,51.0
86,52.0
87,50.0
88,50.0
89,51.0
90,47.0
91,48.0
92,49.0
93,51.0
94,52.0
95,51.0
96,48.0
97,48.0
98,50.0
99,50.0
100,51.0
101,53.0
102,49.0
103,51.0
104,53.0
105,47.0
106,48.0
107,50.0
108,48.0
109,47.0
110,47.0
111,47.0
112,47.0
113,48.0
114,50.0
115,50.0
116,51.0
117,48.0
118,50.0
119,51.0
120,46.0
121,47.0
122,50.0
123,50.0
124,50.0
125,51.0
126,48.0
127,49.0
128,51.0
129,50.0
130,52.0
131,53.0
132,50.0
133,52.0
134,53.0
135,48.0
136,49.0
137,51.0
138,46.0
139,51.0
140,48.0
141,50.0
142,52.0
143,50.0
144,50.0
145,49.0
146,49.0
147,54.0
148,53.0
149,51.0
150,54.0
151,53.0
152,51.0
153,50.0
154,48.0
155,49.0
156,53.0
157,52.0
158,50.0
159,53.0
160,52.0
161,50.0
162,49.0
163,51.0
164,50.0
165,45.0
166,46.0
167,49.0
