0,46.0
1,48.0
2,48.0
3,52.0
4,53.0
5,53.0
6,50.0
7,51.0
8,50.0
9,52.0
10,49.0
11,48.0
12,51.0
13,48.0
14,47.0
15,50.0
16,48.0
17,48.0
18,57.0
19,58.0
20,57.0
21,52.0
22,53.0
23,54.0
24,57.0
25,54.0
26,53.0
27,56.0
28,53.0
29,53.0
30,52.0
31,53.0
32,54.0
33,49.0
34,49.0
35,50.0
36,52.0
37,51.0
38,51.0
39,51.0
40,50.0
41,51.0
42,50.0
43,50.0
44,52.0
45,50.0
46,49.0
47,48.0
48,51.0
49,53.0
50,53.0
51,51.0
52,53.0
53,53.0
54,51.0
55,52.0
56,53.0
57,52.0
58,52.0
59,54.0
60,48.0
61,47.0
62,48.0
63,56.0
64,57.0
65,56.0
66,56.0
67,56.0
68,57.0
69,57.0
70,58.0
71,58.0
72,56.0
73,57.0
74,58.0
75,57.0
76,57.0
77,59.0
78,51.0
79,52.0
80,52.0
81,57.0
82,53.0
83,54.0
84,56.0
85,52.0
86,53.0
87,52.0
88,52.0
89,54.0
90,55.0
91,54.0
92,53.0
93,56.0
94,58.0
95,58.0
96,56.0
97,58.0
98,58.0
99,56.0
100,57.0
101,58.0
102,57.0
103,57.0
104,59.0
105,51.0
106,52.0
107,53.0
108,45.0
109,47.0
110,47.0
111,52.0
112,47.0
113,49.0
114,51.0
115,46.0
116,48.0
117,46.0
118,47.0
119,47.0
120,50.0
121,49.0
122,48.0
123,51.0
124,53.0
125,53.0
126,51.0
127,53.0
128,53.0
129,51.0
130,52.0
131,53.0
132,52.0
133,52.0
134,54.0
135,46.0
136,47.0
137,48.0
138,45.0
139,40.0
140,44.0
141,50.0
142,46.0
143,49.0
144,50.0
145,45.0
146,49.0
147,49.0
148,45.0
149,48.0
150,50.0
151,44.0
152,49.0
153,50.0
154,45.0
155,49.0
156,48.0
157,44.0
158,47.0
159,49.0
160,43.0
161,48.0
162,49.0
163,44.0
164,48.0
165,43.0
166,41.0
167,42.0
