0,56.0
1,55.0
2,57.0
3,57.0
4,55.0
5,59.0
6,58.0
7,56.0
8,60.0
9,55.0
10,55.0
11,57.0
12,57.0
13,58.0
14,59.0
15,57.0
16,58.0
17,59.0
18,58.0
19,56.0
20,58.0
21,59.0
22,55.0
23,59.0
24,57.0
25,56.0
26,59.0
27,57.0
28,59.0
29,61.0
30,56.0
31,59.0
32,61.0
33,58.0
34,56.0
35,57.0
36,58.0
37,56.0
38,60.0
39,58.0
40,59.0
41,62.0
42,57.0
43,59.0
44,62.0
45,57.0
46,53.0
47,55.0
48,58.0
49,55.0
50,59.0
51,58.0
52,55.0
53,59.0
54,58.0
55,56.0
56,58.0
57,57.0
58,57.0
59,58.0
60,55.0
61,55.0
62,55.0
63,57.0
64,55.0
65,57.0
66,58.0
67,56.0
68,58.0
69,57.0
70,55.0
71,58.0
72,56.0
73,58.0
74,60.0
75,57.0
76,58.0
77,60.0
78,57.0
79,57.0
80,56.0
81,57.0
82,55.0
83,59.0
84,57.0
85,58.0
86,61.0
87,56.0
88,58.0
89,61.0
90,56.0
91,58.0
92,58.0
93,61.0
94,59.0
95,61.0
96,61.0
97,58.0
98,61.0
99,60.0
100,58.0
101,60.0
102,60.0
103,58.0
104,60.0
105,57.0
106,58.0
107,59.0
108,56.0
109,58.0
110,56.0
111,56.0
112,56.0
113,57.0
114,55.0
115,58.0
116,58.0
117,56.0
118,58.0
119,58.0
120,56.0
121,59.0
122,59.0
123,60.0
124,60.0
125,62.0
126,61.0
127,59.0
128,62.0
129,59.0
130,59.0
131,61.0
132,60.0
133,59.0
134,61.0
135,57.0
136,59.0
137,60.0
138,56.0
139,54.0
140,55.0
141,58.0
142,56.0
143,56.0
144,58.0
145,56.0
146,56.0
147,61.0
148,56.0
149,57.0
150,61.0
151,55.0
152,57.0
153,60.0
154,54.0
155,56.0
156,60.0
157,55.0
158,56.0
159,60.0
160,54.0
161,56.0
162,59.0
163,55.0
164,55.0
165,56.0
166,55.0
167,53.0
