0,51.0
1,51.0
2,50.0
3,52.0
4,53.0
5,53.0
6,52.0
7,53.0
8,53.0
9,52.0
10,52.0
11,51.0
12,52.0
13,51.0
14,51.0
15,52.0
16,51.0
17,51.0
18,52.0
19,53.0
20,53.0
21,52.0
22,53.0
23,53.0
24,52.0
25,52.0
26,52.0
27,52.0
28,51.0
29,51.0
30,52.0
31,51.0
32,51.0
33,50.0
34,51.0
35,51.0
36,50.0
37,51.0
38,52.0
39,50.0
40,51.0
41,51.0
42,50.0
43,48.0
44,51.0
45,48.0
46,52.0
47,51.0
48,48.0
49,52.0
50,51.0
51,48.0
52,51.0
53,51.0
54,47.0
55,52.0
56,51.0
57,47.0
58,52.0
59,51.0
60,46.0
61,48.0
62,51.0
63,52.0
64,53.0
65,53.0
66,52.0
67,53.0
68,53.0
69,51.0
70,51.0
71,52.0
72,51.0
73,51.0
74,51.0
75,51.0
76,50.0
77,50.0
78,50.0
79,51.0
80,51.0
81,49.0
82,51.0
83,52.0
84,49.0
85,51.0
86,51.0
87,49.0
88,48.0
89,51.0
90,47.0
91,51.0
92,52.0
93,47.0
94,51.0
95,52.0
96,47.0
97,51.0
98,52.0
99,46.0
100,51.0
101,51.0
102,46.0
103,51.0
104,51.0
105,46.0
106,47.0
107,51.0
108,46.0
109,47.0
110,49.0
111,48.0
112,49.0
113,52.0
114,47.0
115,48.0
116,51.0
117,46.0
118,46.0
119,50.0
120,48.0
121,52.0
122,53.0
123,47.0
124,51.0
125,53.0
126,47.0
127,49.0
128,53.0
129,46.0
130,50.0
131,52.0
132,46.0
133,48.0
134,52.0
135,46.0
136,46.0
137,49.0
138,48.0
139,53.0
140,50.0
141,48.0
142,53.0
143,50.0
144,48.0
145,53.0
146,50.0
147,47.0
148,52.0
149,52.0
150,47.0
151,52.0
152,52.0
153,48.0
154,49.0
155,50.0
156,46.0
157,51.0
158,52.0
159,46.0
160,51.0
161,52.0
162,47.0
163,48.0
164,52.0
165,44.0
166,45.0
167,50.0
