0,40.0
1,41.0
2,41.0
3,45.0
4,46.0
5,47.0
6,41.0
7,42.0
8,47.0
9,46.0
10,45.0
11,44.0
12,45.0
13,44.0
14,45.0
15,41.0
16,42.0
17,46.0
18,45.0
19,46.0
20,46.0
21,45.0
22,47.0
23,46.0
24,46.0
25,46.0
26,46.0
27,46.0
28,46.0
29,45.0
30,45.0
31,47.0
32,46.0
33,40.0
34,41.0
35,42.0
36,45.0
37,45.0
38,45.0
39,44.0
40,45.0
41,44.0
42,41.0
43,46.0
44,45.0
45,44.0
46,45.0
47,44.0
48,44.0
49,49.0
50,44.0
51,44.0
52,45.0
53,45.0
54,43.0
55,48.0
56,44.0
57,44.0
58,44.0
59,44.0
60,41.0
61,41.0
62,44.0
63,44.0
64,45.0
65,46.0
66,44.0
67,46.0
68,46.0
69,46.0
70,45.0
71,46.0
72,45.0
73,45.0
74,45.0
75,44.0
76,46.0
77,46.0
78,40.0
79,42.0
80,42.0
81,44.0
82,44.0
83,45.0
84,43.0
85,44.0
86,45.0
87,40.0
88,45.0
89,46.0
90,44.0
91,45.0
92,45.0
93,45.0
94,48.0
95,46.0
96,44.0
97,46.0
98,45.0
99,44.0
100,47.0
101,46.0
102,44.0
103,45.0
104,45.0
105,40.0
106,41.0
107,46.0
108,39.0
109,41.0
110,39.0
111,44.0
112,44.0
113,40.0
114,43.0
115,43.0
116,43.0
117,41.0
118,41.0
119,44.0
120,44.0
121,44.0
122,41.0
123,43.0
124,44.0
125,44.0
126,44.0
127,44.0
128,45.0
129,43.0
130,43.0
131,44.0
132,44.0
133,44.0
134,44.0
135,41.0
136,40.0
137,45.0
138,43.0
139,45.0
140,44.0
141,47.0
142,49.0
143,45.0
144,44.0
145,45.0
146,45.0
147,47.0
148,49.0
149,49.0
150,47.0
151,49.0
152,49.0
153,43.0
154,44.0
155,45.0
156,46.0
157,48.0
158,48.0
159,46.0
160,48.0
161,48.0
162,43.0
163,45.0
164,45.0
165,40.0
166,40.0
167,44.0
