0,29.0
1,30.0
2,30.0
3,29.0
4,31.0
5,29.0
6,28.0
7,30.0
8,30.0
9,30.0
10,30.0
11,30.0
12,29.0
13,29.0
14,29.0
15,29.0
16,29.0
17,29.0
18,28.0
19,30.0
20,30.0
21,29.0
22,30.0
23,31.0
24,29.0
25,31.0
26,31.0
27,28.0
28,30.0
29,30.0
30,28.0
31,30.0
32,29.0
33,27.0
34,30.0
35,31.0
36,30.0
37,32.0
38,32.0
39,29.0
40,31.0
41,31.0
42,28.0
43,31.0
44,30.0
45,29.0
46,31.0
47,30.0
48,28.0
49,30.0
50,29.0
51,29.0
52,31.0
53,30.0
54,27.0
55,29.0
56,28.0
57,28.0
58,30.0
59,29.0
60,28.0
61,30.0
62,30.0
63,27.0
64,29.0
65,29.0
66,28.0
67,29.0
68,30.0
69,29.0
70,31.0
71,31.0
72,28.0
73,30.0
74,30.0
75,27.0
76,29.0
77,29.0
78,28.0
79,30.0
80,30.0
81,30.0
82,32.0
83,32.0
84,29.0
85,31.0
86,31.0
87,28.0
88,30.0
89,30.0
90,28.0
91,33.0
92,29.0
93,28.0
94,32.0
95,30.0
96,29.0
97,31.0
98,31.0
99,27.0
100,31.0
101,29.0
102,28.0
103,30.0
104,30.0
105,27.0
106,29.0
107,29.0
108,26.0
109,28.0
110,28.0
111,28.0
112,31.0
113,29.0
114,27.0
115,30.0
116,28.0
117,26.0
118,29.0
119,27.0
120,29.0
121,34.0
122,30.0
123,28.0
124,33.0
125,29.0
126,28.0
127,31.0
128,29.0
129,27.0
130,32.0
131,28.0
132,27.0
133,30.0
134,29.0
135,28.0
136,29.0
137,30.0
138,28.0
139,30.0
140,30.0
141,31.0
142,32.0
143,29.0
144,32.0
145,33.0
146,30.0
147,30.0
148,31.0
149,30.0
150,31.0
151,32.0
152,31.0
153,32.0
154,30.0
155,32.0
156,29.0
157,30.0
158,29.0
159,30.0
160,31.0
161,30.0
162,31.0
163,29.0
164,31.0
165,28.0
166,28.0
167,30.0
