0,52.0
1,44.0
2,50.0
3,51.0
4,47.0
5,49.0
6,47.0
7,48.0
8,50.0
9,47.0
10,46.0
11,50.0
12,46.0
13,48.0
14,52.0
15,46.0
16,48.0
17,52.0
18,50.0
19,46.0
20,48.0
21,46.0
22,47.0
23,49.0
24,46.0
25,48.0
26,49.0
27,45.0
28,50.0
29,51.0
30,45.0
31,50.0
32,51.0
33,46.0
34,48.0
35,49.0
36,47.0
37,49.0
38,50.0
39,46.0
40,51.0
41,52.0
42,46.0
43,51.0
44,52.0
45,45.0
46,45.0
47,49.0
48,46.0
49,48.0
50,52.0
51,46.0
52,48.0
53,52.0
54,45.0
55,49.0
56,51.0
57,45.0
58,50.0
59,51.0
60,45.0
61,50.0
62,51.0
63,49.0
64,45.0
65,47.0
66,45.0
67,46.0
68,48.0
69,45.0
70,47.0
71,48.0
72,44.0
73,49.0
74,50.0
75,44.0
76,49.0
77,50.0
78,45.0
79,47.0
80,48.0
81,46.0
82,48.0
83,49.0
84,45.0
85,50.0
86,51.0
87,45.0
88,50.0
89,51.0
90,44.0
91,48.0
92,48.0
93,45.0
94,51.0
95,51.0
96,45.0
97,51.0
98,51.0
99,44.0
100,50.0
101,50.0
102,44.0
103,50.0
104,50.0
105,44.0
106,50.0
107,50.0
108,44.0
109,47.0
110,46.0
111,46.0
112,49.0
113,49.0
114,45.0
115,51.0
116,51.0
117,45.0
118,51.0
119,51.0
120,45.0
121,49.0
122,49.0
123,46.0
124,52.0
125,52.0
126,46.0
127,52.0
128,52.0
129,45.0
130,51.0
131,51.0
132,45.0
133,51.0
134,51.0
135,45.0
136,51.0
137,51.0
138,45.0
139,44.0
140,48.0
141,48.0
142,47.0
143,52.0
144,48.0
145,48.0
146,52.0
147,48.0
148,50.0
149,52.0
150,48.0
151,51.0
152,52.0
153,46.0
154,51.0
155,51.0
156,47.0
157,49.0
158,51.0
159,47.0
160,50.0
161,51.0
162,46.0
163,50.0
164,51.0
165,44.0
166,50.0
167,50.0
