0,30.0
1,32.0
2,31.0
3,29.0
4,31.0
5,31.0
6,30.0
7,31.0
8,32.0
9,31.0
10,31.0
11,32.0
12,30.0
13,31.0
14,32.0
15,30.0
16,31.0
17,32.0
18,29.0
19,30.0
20,31.0
21,29.0
22,31.0
23,31.0
24,30.0
25,31.0
26,32.0
27,29.0
28,30.0
29,31.0
30,29.0
31,31.0
32,31.0
33,30.0
34,32.0
35,32.0
36,30.0
37,31.0
38,32.0
39,30.0
40,30.0
41,32.0
42,30.0
43,31.0
44,31.0
45,30.0
46,32.0
47,32.0
48,30.0
49,31.0
50,32.0
51,30.0
52,31.0
53,32.0
54,29.0
55,30.0
56,31.0
57,29.0
58,30.0
59,31.0
60,30.0
61,31.0
62,31.0
63,28.0
64,30.0
65,30.0
66,28.0
67,30.0
68,30.0
69,29.0
70,31.0
71,31.0
72,28.0
73,30.0
74,30.0
75,28.0
76,30.0
77,30.0
78,29.0
79,31.0
80,31.0
81,29.0
82,31.0
83,31.0
84,29.0
85,30.0
86,31.0
87,29.0
88,31.0
89,31.0
90,29.0
91,31.0
92,32.0
93,29.0
94,31.0
95,31.0
96,29.0
97,31.0
98,31.0
99,28.0
100,30.0
101,30.0
102,28.0
103,30.0
104,30.0
105,29.0
106,31.0
107,30.0
108,30.0
109,32.0
110,32.0
111,30.0
112,32.0
113,32.0
114,29.0
115,31.0
116,31.0
117,30.0
118,32.0
119,32.0
120,30.0
121,32.0
122,32.0
123,30.0
124,31.0
125,32.0
126,29.0
127,32.0
128,31.0
129,29.0
130,30.0
131,31.0
132,29.0
133,31.0
134,31.0
135,29.0
136,32.0
137,31.0
138,31.0
139,32.0
140,32.0
141,30.0
142,32.0
143,32.0
144,30.0
145,32.0
146,32.0
147,29.0
148,31.0
149,31.0
150,29.0
151,31.0
152,31.0
153,29.0
154,32.0
155,31.0
156,28.0
157,30.0
158,30.0
159,28.0
160,30.0
161,30.0
162,29.0
163,31.0
164,31.0
165,29.0
166,32.0
167,31.0
