0,48.0
1,46.0
2,46.0
3,49.0
4,47.0
5,49.0
6,48.0
7,47.0
8,47.0
9,51.0
10,51.0
11,51.0
12,50.0
13,52.0
14,50.0
15,48.0
16,50.0
17,48.0
18,50.0
19,47.0
20,50.0
21,49.0
22,47.0
23,49.0
24,50.0
25,51.0
26,51.0
27,50.0
28,51.0
29,51.0
30,49.0
31,50.0
32,49.0
33,49.0
34,46.0
35,46.0
36,50.0
37,51.0
38,51.0
39,49.0
40,51.0
41,51.0
42,50.0
43,49.0
44,50.0
45,49.0
46,52.0
47,51.0
48,52.0
49,52.0
50,54.0
51,49.0
52,52.0
53,52.0
54,53.0
55,52.0
56,53.0
57,52.0
58,51.0
59,53.0
60,46.0
61,49.0
62,50.0
63,49.0
64,46.0
65,49.0
66,48.0
67,46.0
68,48.0
69,49.0
70,50.0
71,50.0
72,49.0
73,50.0
74,50.0
75,48.0
76,49.0
77,49.0
78,48.0
79,46.0
80,47.0
81,49.0
82,50.0
83,50.0
84,48.0
85,50.0
86,50.0
87,49.0
88,48.0
89,50.0
90,48.0
91,51.0
92,50.0
93,51.0
94,51.0
95,53.0
96,48.0
97,51.0
98,51.0
99,52.0
100,51.0
101,52.0
102,51.0
103,50.0
104,52.0
105,46.0
106,48.0
107,49.0
108,46.0
109,43.0
110,46.0
111,48.0
112,47.0
113,47.0
114,48.0
115,48.0
116,50.0
117,45.0
118,47.0
119,51.0
120,47.0
121,48.0
122,49.0
123,50.0
124,50.0
125,52.0
126,48.0
127,51.0
128,52.0
129,49.0
130,49.0
131,52.0
132,49.0
133,50.0
134,52.0
135,46.0
136,47.0
137,49.0
138,48.0
139,48.0
140,50.0
141,52.0
142,51.0
143,53.0
144,48.0
145,50.0
146,53.0
147,51.0
148,52.0
149,53.0
150,51.0
151,52.0
152,53.0
153,48.0
154,51.0
155,53.0
156,51.0
157,51.0
158,53.0
159,50.0
160,51.0
161,53.0
162,48.0
163,50.0
164,52.0
165,47.0
166,47.0
167,49.0
