0,55.0
1,51.0
2,53.0
3,55.0
4,52.0
5,54.0
6,55.0
7,53.0
8,55.0
9,55.0
10,51.0
11,53.0
12,54.0
13,52.0
14,52.0
15,53.0
16,53.0
17,53.0
18,54.0
19,56.0
20,54.0
21,55.0
22,57.0
23,55.0
24,56.0
25,56.0
26,58.0
27,55.0
28,56.0
29,57.0
30,55.0
31,57.0
32,56.0
33,56.0
34,58.0
35,56.0
36,57.0
37,57.0
38,59.0
39,56.0
40,57.0
41,58.0
42,56.0
43,58.0
44,57.0
45,55.0
46,51.0
47,53.0
48,54.0
49,56.0
50,56.0
51,55.0
52,57.0
53,57.0
54,54.0
55,55.0
56,55.0
57,54.0
58,56.0
59,56.0
60,54.0
61,56.0
62,52.0
63,53.0
64,55.0
65,53.0
66,54.0
67,56.0
68,54.0
69,58.0
70,60.0
71,57.0
72,57.0
73,59.0
74,56.0
75,54.0
76,58.0
77,55.0
78,55.0
79,57.0
80,55.0
81,59.0
82,61.0
83,58.0
84,58.0
85,60.0
86,57.0
87,55.0
88,59.0
89,56.0
90,56.0
91,57.0
92,58.0
93,58.0
94,60.0
95,57.0
96,59.0
97,61.0
98,57.0
99,57.0
100,59.0
101,56.0
102,58.0
103,60.0
104,56.0
105,55.0
106,59.0
107,55.0
108,56.0
109,58.0
110,54.0
111,60.0
112,62.0
113,58.0
114,59.0
115,61.0
116,57.0
117,56.0
118,60.0
119,56.0
120,57.0
121,58.0
122,59.0
123,59.0
124,61.0
125,58.0
126,60.0
127,62.0
128,58.0
129,58.0
130,60.0
131,57.0
132,59.0
133,61.0
134,57.0
135,56.0
136,60.0
137,56.0
138,55.0
139,53.0
140,54.0
141,55.0
142,57.0
143,56.0
144,56.0
145,57.0
146,57.0
147,56.0
148,58.0
149,55.0
150,57.0
151,59.0
152,56.0
153,58.0
154,60.0
155,55.0
156,55.0
157,57.0
158,54.0
159,56.0
160,58.0
161,55.0
162,57.0
163,59.0
164,54.0
165,54.0
166,56.0
167,51.0
