0,36.0
1,37.0
2,37.0
3,37.0
4,38.0
5,38.0
6,36.0
7,37.0
8,37.0
9,37.0
10,36.0
11,36.0
12,37.0
13,36.0
14,36.0
15,37.0
16,36.0
17,36.0
18,36.0
19,37.0
20,37.0
21,35.0
22,36.0
23,36.0
24,36.0
25,35.0
26,37.0
27,36.0
28,35.0
29,37.0
30,36.0
31,35.0
32,37.0
33,34.0
34,35.0
35,35.0
36,34.0
37,35.0
38,35.0
39,33.0
40,35.0
41,35.0
42,34.0
43,35.0
44,35.0
45,33.0
46,33.0
47,34.0
48,33.0
49,33.0
50,34.0
51,33.0
52,33.0
53,34.0
54,32.0
55,32.0
56,33.0
57,33.0
58,33.0
59,34.0
60,33.0
61,33.0
62,34.0
63,35.0
64,36.0
65,36.0
66,34.0
67,35.0
68,35.0
69,35.0
70,34.0
71,36.0
72,35.0
73,34.0
74,36.0
75,35.0
76,34.0
77,36.0
78,33.0
79,34.0
80,34.0
81,33.0
82,34.0
83,34.0
84,32.0
85,34.0
86,34.0
87,33.0
88,34.0
89,34.0
90,32.0
91,33.0
92,34.0
93,32.0
94,33.0
95,34.0
96,32.0
97,33.0
98,34.0
99,31.0
100,32.0
101,33.0
102,32.0
103,33.0
104,34.0
105,32.0
106,33.0
107,34.0
108,33.0
109,34.0
110,34.0
111,32.0
112,34.0
113,34.0
114,32.0
115,34.0
116,34.0
117,32.0
118,34.0
119,34.0
120,32.0
121,33.0
122,34.0
123,32.0
124,33.0
125,34.0
126,32.0
127,33.0
128,34.0
129,31.0
130,32.0
131,33.0
132,31.0
133,33.0
134,33.0
135,32.0
136,33.0
137,33.0
138,33.0
139,32.0
140,33.0
141,33.0
142,32.0
143,34.0
144,33.0
145,33.0
146,33.0
147,32.0
148,32.0
149,34.0
150,33.0
151,33.0
152,34.0
153,33.0
154,33.0
155,33.0
156,31.0
157,31.0
158,33.0
159,32.0
160,32.0
161,34.0
162,32.0
163,33.0
164,34.0
165,32.0
166,33.0
167,33.0
