0,39.0
1,41.0
2,37.0
3,43.0
4,45.0
5,41.0
6,44.0
7,44.0
8,41.0
9,41.0
10,42.0
11,42.0
12,43.0
13,41.0
14,41.0
15,42.0
16,41.0
17,41.0
18,43.0
19,45.0
20,41.0
21,43.0
22,45.0
23,41.0
24,44.0
25,45.0
26,45.0
27,45.0
28,45.0
29,44.0
30,44.0
31,45.0
32,45.0
33,43.0
34,44.0
35,40.0
36,45.0
37,46.0
38,46.0
39,46.0
40,46.0
41,45.0
42,45.0
43,45.0
44,46.0
45,45.0
46,42.0
47,42.0
48,44.0
49,41.0
50,42.0
51,44.0
52,41.0
53,42.0
54,45.0
55,44.0
56,44.0
57,45.0
58,45.0
59,45.0
60,44.0
61,41.0
62,41.0
63,42.0
64,44.0
65,40.0
66,42.0
67,44.0
68,40.0
69,44.0
70,45.0
71,45.0
72,45.0
73,45.0
74,44.0
75,44.0
76,44.0
77,45.0
78,42.0
79,44.0
80,40.0
81,44.0
82,45.0
83,45.0
84,45.0
85,45.0
86,44.0
87,44.0
88,44.0
89,45.0
90,45.0
91,46.0
92,46.0
93,44.0
94,45.0
95,45.0
96,44.0
97,45.0
98,45.0
99,45.0
100,46.0
101,46.0
102,45.0
103,46.0
104,46.0
105,44.0
106,45.0
107,45.0
108,41.0
109,43.0
110,39.0
111,44.0
112,45.0
113,45.0
114,45.0
115,45.0
116,44.0
117,44.0
118,44.0
119,45.0
120,46.0
121,46.0
122,47.0
123,45.0
124,45.0
125,46.0
126,44.0
127,45.0
128,46.0
129,46.0
130,46.0
131,47.0
132,45.0
133,46.0
134,47.0
135,44.0
136,45.0
137,46.0
138,45.0
139,42.0
140,42.0
141,45.0
142,46.0
143,46.0
144,45.0
145,46.0
146,46.0
147,45.0
148,45.0
149,45.0
150,45.0
151,45.0
152,45.0
153,44.0
154,41.0
155,41.0
156,45.0
157,46.0
158,46.0
159,45.0
160,46.0
161,46.0
162,45.0
163,45.0
164,45.0
165,44.0
166,40.0
167,41.0
