0,41.0
1,41.0
2,41.0
3,45.0
4,45.0
5,43.0
6,45.0
7,46.0
8,43.0
9,45.0
10,43.0
11,42.0
12,44.0
13,46.0
14,42.0
15,44.0
16,47.0
17,43.0
18,45.0
19,45.0
20,45.0
21,45.0
22,46.0
23,45.0
24,46.0
25,47.0
26,47.0
27,45.0
28,49.0
29,46.0
30,45.0
31,47.0
32,47.0
33,45.0
34,44.0
35,45.0
36,46.0
37,47.0
38,47.0
39,45.0
40,49.0
41,46.0
42,45.0
43,45.0
44,45.0
45,46.0
46,43.0
47,43.0
48,46.0
49,47.0
50,47.0
51,47.0
52,46.0
53,46.0
54,45.0
55,46.0
56,46.0
57,46.0
58,45.0
59,47.0
60,44.0
61,42.0
62,46.0
63,44.0
64,44.0
65,45.0
66,44.0
67,45.0
68,45.0
69,47.0
70,46.0
71,47.0
72,46.0
73,48.0
74,46.0
75,44.0
76,46.0
77,46.0
78,44.0
79,43.0
80,44.0
81,47.0
82,46.0
83,47.0
84,46.0
85,48.0
86,46.0
87,44.0
88,45.0
89,45.0
90,47.0
91,47.0
92,47.0
93,47.0
94,48.0
95,48.0
96,48.0
97,49.0
98,49.0
99,46.0
100,47.0
101,49.0
102,47.0
103,48.0
104,49.0
105,45.0
106,46.0
107,46.0
108,44.0
109,40.0
110,40.0
111,46.0
112,46.0
113,43.0
114,45.0
115,45.0
116,44.0
117,44.0
118,45.0
119,45.0
120,47.0
121,47.0
122,47.0
123,47.0
124,48.0
125,48.0
126,48.0
127,49.0
128,49.0
129,46.0
130,47.0
131,49.0
132,47.0
133,48.0
134,49.0
135,45.0
136,46.0
137,46.0
138,48.0
139,43.0
140,43.0
141,49.0
142,47.0
143,47.0
144,48.0
145,46.0
146,43.0
147,49.0
148,47.0
149,47.0
150,48.0
151,47.0
152,47.0
153,48.0
154,46.0
155,44.0
156,48.0
157,46.0
158,46.0
159,47.0
160,46.0
161,46.0
162,47.0
163,45.0
164,43.0
165,45.0
166,40.0
167,41.0
