0,50.0
1,53.0
2,50.0
3,54.0
4,54.0
5,52.0
6,52.0
7,54.0
8,53.0
9,49.0
10,53.0
11,50.0
12,48.0
13,52.0
14,49.0
15,47.0
16,53.0
17,49.0
18,55.0
19,54.0
20,54.0
21,52.0
22,54.0
23,54.0
24,53.0
25,53.0
26,50.0
27,52.0
28,52.0
29,49.0
30,51.0
31,53.0
32,50.0
33,48.0
34,53.0
35,53.0
36,49.0
37,53.0
38,50.0
39,48.0
40,52.0
41,49.0
42,48.0
43,53.0
44,50.0
45,49.0
46,44.0
47,44.0
48,48.0
49,44.0
50,44.0
51,49.0
52,44.0
53,44.0
54,47.0
55,44.0
56,43.0
57,48.0
58,44.0
59,44.0
60,48.0
61,44.0
62,44.0
63,54.0
64,53.0
65,56.0
66,51.0
67,53.0
68,57.0
69,52.0
70,57.0
71,54.0
72,51.0
73,56.0
74,53.0
75,52.0
76,53.0
77,54.0
78,52.0
79,53.0
80,57.0
81,53.0
82,57.0
83,54.0
84,52.0
85,56.0
86,53.0
87,52.0
88,53.0
89,54.0
90,53.0
91,47.0
92,48.0
93,52.0
94,46.0
95,47.0
96,53.0
97,47.0
98,48.0
99,51.0
100,45.0
101,47.0
102,52.0
103,46.0
104,48.0
105,52.0
106,45.0
107,48.0
108,48.0
109,48.0
110,52.0
111,48.0
112,52.0
113,49.0
114,47.0
115,51.0
116,48.0
117,48.0
118,48.0
119,49.0
120,47.0
121,48.0
122,49.0
123,47.0
124,47.0
125,48.0
126,48.0
127,48.0
128,49.0
129,46.0
130,46.0
131,48.0
132,47.0
133,47.0
134,49.0
135,48.0
136,45.0
137,49.0
138,44.0
139,43.0
140,43.0
141,44.0
142,43.0
143,43.0
144,44.0
145,44.0
146,44.0
147,44.0
148,43.0
149,43.0
150,44.0
151,43.0
152,44.0
153,43.0
154,44.0
155,44.0
156,43.0
157,42.0
158,42.0
159,43.0
160,43.0
161,43.0
162,43.0
163,43.0
164,43.0
165,43.0
166,44.0
167,44.0
