0,44.0
1,46.0
2,46.0
3,46.0
4,45.0
5,49.0
6,45.0
7,46.0
8,50.0
9,45.0
10,48.0
11,44.0
12,44.0
13,47.0
14,44.0
15,45.0
16,44.0
17,45.0
18,45.0
19,45.0
20,48.0
21,45.0
22,46.0
23,49.0
24,44.0
25,47.0
26,48.0
27,43.0
28,46.0
29,47.0
30,44.0
31,43.0
32,44.0
33,43.0
34,43.0
35,45.0
36,43.0
37,44.0
38,49.0
39,43.0
40,44.0
41,48.0
42,42.0
43,42.0
44,45.0
45,43.0
46,44.0
47,43.0
48,44.0
49,46.0
50,46.0
51,45.0
52,45.0
53,46.0
54,43.0
55,45.0
56,45.0
57,44.0
58,44.0
59,45.0
60,42.0
61,44.0
62,44.0
63,45.0
64,45.0
65,47.0
66,46.0
67,46.0
68,48.0
69,45.0
70,46.0
71,47.0
72,44.0
73,45.0
74,46.0
75,43.0
76,42.0
77,43.0
78,45.0
79,45.0
80,48.0
81,45.0
82,47.0
83,48.0
84,44.0
85,46.0
86,47.0
87,42.0
88,42.0
89,44.0
90,42.0
91,43.0
92,43.0
93,44.0
94,45.0
95,45.0
96,44.0
97,45.0
98,45.0
99,43.0
100,44.0
101,44.0
102,43.0
103,44.0
104,44.0
105,41.0
106,43.0
107,43.0
108,42.0
109,44.0
110,47.0
111,44.0
112,46.0
113,43.0
114,43.0
115,45.0
116,42.0
117,41.0
118,43.0
119,42.0
120,42.0
121,42.0
122,43.0
123,43.0
124,44.0
125,43.0
126,43.0
127,44.0
128,43.0
129,42.0
130,43.0
131,43.0
132,42.0
133,43.0
134,43.0
135,40.0
136,39.0
137,40.0
138,40.0
139,42.0
140,41.0
141,42.0
142,42.0
143,42.0
144,40.0
145,42.0
146,42.0
147,42.0
148,43.0
149,44.0
150,43.0
151,44.0
152,45.0
153,42.0
154,44.0
155,44.0
156,41.0
157,42.0
158,43.0
159,42.0
160,43.0
161,44.0
162,41.0
163,43.0
164,43.0
165,35.0
166,39.0
167,36.0
