0,50.0
1,51.0
2,54.0
3,52.0
4,53.0
5,54.0
6,52.0
7,54.0
8,54.0
9,51.0
10,54.0
11,54.0
12,51.0
13,53.0
14,53.0
15,49.0
16,50.0
17,51.0
18,54.0
19,55.0
20,55.0
21,54.0
22,55.0
23,55.0
24,54.0
25,55.0
26,55.0
27,54.0
28,54.0
29,55.0
30,54.0
31,54.0
32,55.0
33,54.0
34,55.0
35,55.0
36,54.0
37,54.0
38,55.0
39,54.0
40,54.0
41,55.0
42,54.0
43,54.0
44,55.0
45,51.0
46,55.0
47,55.0
48,51.0
49,55.0
50,55.0
51,50.0
52,55.0
53,54.0
54,51.0
55,54.0
56,54.0
57,50.0
58,54.0
59,53.0
60,49.0
61,50.0
62,51.0
63,53.0
64,54.0
65,54.0
66,53.0
67,54.0
68,54.0
69,53.0
70,54.0
71,54.0
72,53.0
73,53.0
74,54.0
75,53.0
76,53.0
77,54.0
78,53.0
79,54.0
80,54.0
81,53.0
82,54.0
83,54.0
84,53.0
85,53.0
86,54.0
87,53.0
88,53.0
89,54.0
90,51.0
91,54.0
92,56.0
93,51.0
94,54.0
95,56.0
96,49.0
97,54.0
98,55.0
99,50.0
100,53.0
101,55.0
102,49.0
103,53.0
104,55.0
105,48.0
106,49.0
107,54.0
108,49.0
109,50.0
110,51.0
111,49.0
112,50.0
113,54.0
114,49.0
115,50.0
116,54.0
117,49.0
118,50.0
119,52.0
120,50.0
121,54.0
122,56.0
123,50.0
124,54.0
125,56.0
126,49.0
127,51.0
128,55.0
129,49.0
130,53.0
131,55.0
132,49.0
133,52.0
134,55.0
135,48.0
136,49.0
137,54.0
138,53.0
139,56.0
140,55.0
141,53.0
142,56.0
143,55.0
144,50.0
145,55.0
146,55.0
147,52.0
148,55.0
149,55.0
150,50.0
151,55.0
152,55.0
153,49.0
154,52.0
155,51.0
156,51.0
157,54.0
158,54.0
159,50.0
160,54.0
161,54.0
162,49.0
163,53.0
164,54.0
165,48.0
166,49.0
167,50.0
