0,40.0
1,40.0
2,40.0
3,39.0
4,41.0
5,40.0
6,39.0
7,40.0
8,41.0
9,38.0
10,38.0
11,39.0
12,38.0
13,38.0
14,40.0
15,39.0
16,39.0
17,39.0
18,38.0
19,40.0
20,39.0
21,38.0
22,39.0
23,40.0
24,37.0
25,39.0
26,39.0
27,37.0
28,38.0
29,39.0
30,38.0
31,38.0
32,39.0
33,39.0
34,40.0
35,40.0
36,38.0
37,40.0
38,40.0
39,37.0
40,39.0
41,39.0
42,38.0
43,39.0
44,40.0
45,38.0
46,38.0
47,38.0
48,37.0
49,38.0
50,39.0
51,37.0
52,38.0
53,38.0
54,36.0
55,37.0
56,38.0
57,37.0
58,37.0
59,39.0
60,36.0
61,38.0
62,38.0
63,37.0
64,39.0
65,38.0
66,37.0
67,38.0
68,39.0
69,36.0
70,38.0
71,38.0
72,36.0
73,37.0
74,38.0
75,37.0
76,37.0
77,38.0
78,38.0
79,39.0
80,39.0
81,37.0
82,39.0
83,39.0
84,36.0
85,38.0
86,38.0
87,37.0
88,38.0
89,39.0
90,37.0
91,37.0
92,37.0
93,36.0
94,37.0
95,38.0
96,36.0
97,37.0
98,38.0
99,35.0
100,36.0
101,37.0
102,36.0
103,36.0
104,38.0
105,35.0
106,37.0
107,37.0
108,33.0
109,38.0
110,39.0
111,33.0
112,38.0
113,39.0
114,35.0
115,37.0
116,38.0
117,36.0
118,38.0
119,36.0
120,35.0
121,38.0
122,37.0
123,35.0
124,37.0
125,37.0
126,34.0
127,38.0
128,38.0
129,34.0
130,36.0
131,36.0
132,35.0
133,37.0
134,37.0
135,36.0
136,38.0
137,38.0
138,35.0
139,37.0
140,37.0
141,36.0
142,37.0
143,37.0
144,35.0
145,37.0
146,37.0
147,35.0
148,36.0
149,37.0
150,36.0
151,37.0
152,38.0
153,35.0
154,37.0
155,37.0
156,34.0
157,35.0
158,36.0
159,35.0
160,36.0
161,37.0
162,34.0
163,36.0
164,36.0
165,35.0
166,37.0
167,37.0
