0,48.0
1,46.0
2,49.0
3,48.0
4,48.0
5,50.0
6,47.0
7,48.0
8,49.0
9,49.0
10,48.0
11,49.0
12,48.0
13,47.0
14,48.0
15,47.0
16,47.0
17,48.0
18,49.0
19,49.0
20,49.0
21,48.0
22,48.0
23,49.0
24,49.0
25,49.0
26,50.0
27,49.0
28,48.0
29,49.0
30,48.0
31,47.0
32,49.0
33,49.0
34,49.0
35,49.0
36,48.0
37,49.0
38,49.0
39,48.0
40,49.0
41,48.0
42,47.0
43,48.0
44,47.0
45,50.0
46,46.0
47,46.0
48,49.0
49,45.0
50,47.0
51,48.0
52,45.0
53,46.0
54,48.0
55,45.0
56,46.0
57,48.0
58,46.0
59,46.0
60,47.0
61,45.0
62,45.0
63,48.0
64,48.0
65,48.0
66,49.0
67,48.0
68,49.0
69,48.0
70,49.0
71,49.0
72,48.0
73,48.0
74,48.0
75,48.0
76,48.0
77,48.0
78,48.0
79,48.0
80,48.0
81,48.0
82,49.0
83,48.0
84,49.0
85,48.0
86,47.0
87,48.0
88,48.0
89,48.0
90,49.0
91,47.0
92,47.0
93,49.0
94,47.0
95,46.0
96,48.0
97,46.0
98,47.0
99,48.0
100,46.0
101,45.0
102,49.0
103,47.0
104,46.0
105,48.0
106,46.0
107,46.0
108,49.0
109,48.0
110,47.0
111,48.0
112,48.0
113,48.0
114,48.0
115,48.0
116,47.0
117,48.0
118,48.0
119,47.0
120,47.0
121,47.0
122,48.0
123,47.0
124,48.0
125,47.0
126,47.0
127,47.0
128,48.0
129,46.0
130,47.0
131,46.0
132,47.0
133,48.0
134,47.0
135,46.0
136,47.0
137,45.0
138,46.0
139,45.0
140,45.0
141,47.0
142,45.0
143,45.0
144,46.0
145,46.0
146,46.0
147,46.0
148,46.0
149,46.0
150,45.0
151,45.0
152,45.0
153,45.0
154,45.0
155,46.0
156,45.0
157,45.0
158,45.0
159,45.0
160,45.0
161,45.0
162,44.0
163,44.0
164,45.0
165,43.0
166,39.0
167,40.0
