0,44.0
1,44.0
2,41.0
3,49.0
4,46.0
5,46.0
6,50.0
7,47.0
8,47.0
9,49.0
10,45.0
11,45.0
12,49.0
13,49.0
14,44.0
15,50.0
16,50.0
17,45.0
18,49.0
19,50.0
20,51.0
21,50.0
22,51.0
23,52.0
24,54.0
25,50.0
26,50.0
27,53.0
28,52.0
29,50.0
30,50.0
31,52.0
32,51.0
33,51.0
34,50.0
35,49.0
36,50.0
37,51.0
38,51.0
39,51.0
40,52.0
41,51.0
42,51.0
43,53.0
44,52.0
45,52.0
46,52.0
47,47.0
48,55.0
49,55.0
50,50.0
51,50.0
52,50.0
53,46.0
54,54.0
55,54.0
56,49.0
57,50.0
58,49.0
59,47.0
60,50.0
61,50.0
62,46.0
63,54.0
64,51.0
65,51.0
66,55.0
67,52.0
68,52.0
69,53.0
70,55.0
71,55.0
72,54.0
73,56.0
74,54.0
75,55.0
76,55.0
77,52.0
78,56.0
79,53.0
80,53.0
81,54.0
82,56.0
83,56.0
84,55.0
85,56.0
86,55.0
87,56.0
88,56.0
89,53.0
90,54.0
91,53.0
92,53.0
93,55.0
94,56.0
95,56.0
96,54.0
97,54.0
98,52.0
99,54.0
100,57.0
101,55.0
102,55.0
103,53.0
104,52.0
105,52.0
106,54.0
107,52.0
108,57.0
109,54.0
110,54.0
111,55.0
112,52.0
113,51.0
114,56.0
115,56.0
116,51.0
117,57.0
118,57.0
119,52.0
120,52.0
121,54.0
122,54.0
123,55.0
124,57.0
125,57.0
126,51.0
127,53.0
128,53.0
129,55.0
130,57.0
131,56.0
132,51.0
133,53.0
134,52.0
135,52.0
136,54.0
137,53.0
138,52.0
139,51.0
140,46.0
141,55.0
142,54.0
143,49.0
144,52.0
145,51.0
146,46.0
147,54.0
148,54.0
149,49.0
150,55.0
151,54.0
152,50.0
153,54.0
154,51.0
155,51.0
156,55.0
157,54.0
158,52.0
159,56.0
160,55.0
161,53.0
162,53.0
163,51.0
164,50.0
165,52.0
166,52.0
167,46.0
