0,57.0
1,52.0
2,52.0
3,58.0
4,53.0
5,53.0
6,56.0
7,51.0
8,53.0
9,57.0
10,53.0
11,56.0
12,61.0
13,57.0
14,58.0
15,55.0
16,52.0
17,56.0
18,58.0
19,53.0
20,53.0
21,56.0
22,53.0
23,53.0
24,58.0
25,57.0
26,57.0
27,62.0
28,59.0
29,59.0
30,56.0
31,59.0
32,57.0
33,53.0
34,51.0
35,49.0
36,56.0
37,54.0
38,54.0
39,60.0
40,58.0
41,57.0
42,54.0
43,59.0
44,56.0
45,52.0
46,53.0
47,55.0
48,56.0
49,58.0
50,57.0
51,54.0
52,55.0
53,55.0
54,59.0
55,60.0
56,56.0
57,58.0
58,59.0
59,55.0
60,53.0
61,53.0
62,52.0
63,57.0
64,52.0
65,52.0
66,55.0
67,53.0
68,52.0
69,58.0
70,57.0
71,57.0
72,62.0
73,59.0
74,59.0
75,56.0
76,58.0
77,57.0
78,55.0
79,54.0
80,52.0
81,56.0
82,58.0
83,53.0
84,60.0
85,60.0
86,57.0
87,54.0
88,59.0
89,55.0
90,53.0
91,57.0
92,56.0
93,57.0
94,59.0
95,58.0
96,53.0
97,59.0
98,56.0
99,58.0
100,59.0
101,59.0
102,57.0
103,59.0
104,59.0
105,53.0
106,59.0
107,54.0
108,54.0
109,52.0
110,48.0
111,53.0
112,55.0
113,50.0
114,57.0
115,59.0
116,54.0
117,54.0
118,59.0
119,55.0
120,52.0
121,54.0
122,53.0
123,56.0
124,59.0
125,58.0
126,54.0
127,60.0
128,56.0
129,59.0
130,60.0
131,60.0
132,58.0
133,60.0
134,60.0
135,53.0
136,60.0
137,55.0
138,53.0
139,54.0
140,53.0
141,57.0
142,58.0
143,55.0
144,53.0
145,55.0
146,53.0
147,58.0
148,60.0
149,55.0
150,57.0
151,59.0
152,54.0
153,53.0
154,55.0
155,51.0
156,57.0
157,59.0
158,54.0
159,58.0
160,60.0
161,55.0
162,57.0
163,59.0
164,54.0
165,53.0
166,53.0
167,51.0
