0,36.0
1,33.0
2,37.0
3,37.0
4,35.0
5,38.0
6,37.0
7,35.0
8,37.0
9,37.0
10,37.0
11,37.0
12,37.0
13,38.0
14,38.0
15,38.0
16,39.0
17,39.0
18,42.0
19,39.0
20,42.0
21,42.0
22,39.0
23,42.0
24,38.0
25,38.0
26,38.0
27,42.0
28,39.0
29,42.0
30,43.0
31,40.0
32,43.0
33,37.0
34,34.0
35,37.0
36,37.0
37,37.0
38,38.0
39,38.0
40,38.0
41,42.0
42,39.0
43,39.0
44,43.0
45,34.0
46,34.0
47,34.0
48,38.0
49,36.0
50,36.0
51,39.0
52,37.0
53,37.0
54,37.0
55,35.0
56,36.0
57,38.0
58,36.0
59,37.0
60,38.0
61,34.0
62,37.0
63,41.0
64,38.0
65,41.0
66,41.0
67,38.0
68,42.0
69,40.0
70,42.0
71,42.0
72,41.0
73,41.0
74,43.0
75,42.0
76,42.0
77,44.0
78,40.0
79,38.0
80,42.0
81,40.0
82,42.0
83,42.0
84,40.0
85,41.0
86,43.0
87,41.0
88,42.0
89,44.0
90,38.0
91,38.0
92,38.0
93,40.0
94,42.0
95,42.0
96,41.0
97,43.0
98,43.0
99,40.0
100,41.0
101,42.0
102,41.0
103,42.0
104,43.0
105,39.0
106,40.0
107,40.0
108,36.0
109,33.0
110,37.0
111,37.0
112,37.0
113,38.0
114,37.0
115,38.0
116,42.0
117,38.0
118,39.0
119,43.0
120,38.0
121,38.0
122,38.0
123,38.0
124,42.0
125,42.0
126,39.0
127,43.0
128,43.0
129,38.0
130,41.0
131,42.0
132,39.0
133,42.0
134,43.0
135,39.0
136,40.0
137,40.0
138,35.0
139,31.0
140,32.0
141,39.0
142,35.0
143,36.0
144,40.0
145,36.0
146,37.0
147,39.0
148,35.0
149,36.0
150,40.0
151,36.0
152,37.0
153,40.0
154,36.0
155,37.0
156,38.0
157,34.0
158,35.0
159,39.0
160,35.0
161,36.0
162,39.0
163,35.0
164,36.0
165,39.0
166,32.0
167,34.0
