0,57.0
1,62.0
2,61.0
3,58.0
4,63.0
5,61.0
6,57.0
7,62.0
8,59.0
9,58.0
10,64.0
11,61.0
12,58.0
13,63.0
14,63.0
15,58.0
16,64.0
17,63.0
18,57.0
19,63.0
20,60.0
21,58.0
22,63.0
23,60.0
24,58.0
25,63.0
26,60.0
27,58.0
28,62.0
29,64.0
30,59.0
31,63.0
32,64.0
33,56.0
34,59.0
35,58.0
36,57.0
37,61.0
38,59.0
39,58.0
40,60.0
41,63.0
42,58.0
43,60.0
44,63.0
45,59.0
46,60.0
47,61.0
48,60.0
49,60.0
50,65.0
51,60.0
52,61.0
53,65.0
54,60.0
55,60.0
56,64.0
57,60.0
58,61.0
59,65.0
60,60.0
61,61.0
62,65.0
63,56.0
64,62.0
65,59.0
66,57.0
67,62.0
68,59.0
69,57.0
70,62.0
71,59.0
72,57.0
73,61.0
74,63.0
75,58.0
76,62.0
77,63.0
78,58.0
79,59.0
80,60.0
81,58.0
82,60.0
83,60.0
84,58.0
85,59.0
86,64.0
87,59.0
88,59.0
89,64.0
90,59.0
91,60.0
92,61.0
93,59.0
94,59.0
95,64.0
96,60.0
97,60.0
98,64.0
99,59.0
100,59.0
101,63.0
102,59.0
103,60.0
104,64.0
105,59.0
106,60.0
107,64.0
108,49.0
109,53.0
110,53.0
111,50.0
112,56.0
113,56.0
114,50.0
115,55.0
116,56.0
117,50.0
118,55.0
119,55.0
120,54.0
121,56.0
122,57.0
123,54.0
124,56.0
125,56.0
126,54.0
127,56.0
128,57.0
129,53.0
130,55.0
131,55.0
132,53.0
133,55.0
134,56.0
135,50.0
136,55.0
137,56.0
138,54.0
139,56.0
140,56.0
141,55.0
142,56.0
143,59.0
144,55.0
145,56.0
146,59.0
147,56.0
148,59.0
149,59.0
150,56.0
151,60.0
152,59.0
153,54.0
154,60.0
155,57.0
156,55.0
157,58.0
158,58.0
159,55.0
160,59.0
161,58.0
162,53.0
163,59.0
164,57.0
165,51.0
166,55.0
167,57.0
