0,57.0
1,50.0
2,51.0
3,58.0
4,51.0
5,52.0
6,55.0
7,51.0
8,52.0
9,51.0
10,52.0
11,49.0
12,55.0
13,56.0
14,54.0
15,54.0
16,56.0
17,54.0
18,58.0
19,56.0
20,56.0
21,59.0
22,56.0
23,56.0
24,55.0
25,55.0
26,51.0
27,58.0
28,59.0
29,57.0
30,59.0
31,59.0
32,57.0
33,55.0
34,51.0
35,56.0
36,55.0
37,56.0
38,51.0
39,59.0
40,60.0
41,56.0
42,60.0
43,60.0
44,56.0
45,50.0
46,50.0
47,48.0
48,55.0
49,55.0
50,53.0
51,55.0
52,55.0
53,53.0
54,58.0
55,59.0
56,56.0
57,59.0
58,59.0
59,56.0
60,59.0
61,57.0
62,55.0
63,59.0
64,55.0
65,60.0
66,60.0
67,56.0
68,61.0
69,59.0
70,60.0
71,56.0
72,63.0
73,64.0
74,60.0
75,59.0
76,64.0
77,60.0
78,60.0
79,56.0
80,61.0
81,60.0
82,61.0
83,56.0
84,64.0
85,65.0
86,61.0
87,60.0
88,65.0
89,61.0
90,55.0
91,53.0
92,50.0
93,59.0
94,60.0
95,57.0
96,59.0
97,60.0
98,57.0
99,63.0
100,64.0
101,59.0
102,63.0
103,64.0
104,60.0
105,59.0
106,60.0
107,60.0
108,54.0
109,49.0
110,54.0
111,54.0
112,54.0
113,54.0
114,60.0
115,58.0
116,61.0
117,60.0
118,58.0
119,61.0
120,55.0
121,54.0
122,49.0
123,59.0
124,61.0
125,56.0
126,59.0
127,61.0
128,56.0
129,59.0
130,65.0
131,60.0
132,59.0
133,65.0
134,61.0
135,59.0
136,60.0
137,61.0
138,49.0
139,45.0
140,45.0
141,56.0
142,52.0
143,52.0
144,56.0
145,52.0
146,52.0
147,58.0
148,56.0
149,51.0
150,59.0
151,56.0
152,51.0
153,59.0
154,56.0
155,51.0
156,58.0
157,56.0
158,50.0
159,58.0
160,56.0
161,51.0
162,59.0
163,56.0
164,51.0
165,59.0
166,56.0
167,51.0
