0,44.0
1,44.0
2,44.0
3,44.0
4,48.0
5,48.0
6,44.0
7,45.0
8,46.0
9,46.0
10,48.0
11,45.0
12,45.0
13,48.0
14,44.0
15,43.0
16,49.0
17,44.0
18,44.0
19,49.0
20,48.0
21,44.0
22,48.0
23,49.0
24,45.0
25,49.0
26,47.0
27,45.0
28,48.0
29,47.0
30,44.0
31,48.0
32,48.0
33,43.0
34,44.0
35,44.0
36,46.0
37,48.0
38,45.0
39,45.0
40,47.0
41,44.0
42,43.0
43,45.0
44,45.0
45,45.0
46,48.0
47,46.0
48,51.0
49,49.0
50,47.0
51,52.0
52,50.0
53,48.0
54,50.0
55,48.0
56,47.0
57,51.0
58,49.0
59,48.0
60,43.0
61,45.0
62,49.0
63,43.0
64,48.0
65,47.0
66,43.0
67,47.0
68,48.0
69,44.0
70,48.0
71,47.0
72,44.0
73,47.0
74,46.0
75,43.0
76,47.0
77,47.0
78,44.0
79,44.0
80,45.0
81,45.0
82,48.0
83,48.0
84,44.0
85,47.0
86,47.0
87,44.0
88,45.0
89,47.0
90,50.0
91,48.0
92,47.0
93,50.0
94,48.0
95,48.0
96,51.0
97,49.0
98,49.0
99,49.0
100,47.0
101,47.0
102,50.0
103,48.0
104,48.0
105,44.0
106,46.0
107,48.0
108,40.0
109,42.0
110,44.0
111,46.0
112,45.0
113,45.0
114,45.0
115,44.0
116,44.0
117,43.0
118,42.0
119,44.0
120,45.0
121,46.0
122,46.0
123,51.0
124,45.0
125,47.0
126,52.0
127,45.0
128,48.0
129,50.0
130,45.0
131,46.0
132,51.0
133,45.0
134,47.0
135,42.0
136,43.0
137,43.0
138,46.0
139,47.0
140,47.0
141,51.0
142,46.0
143,48.0
144,51.0
145,47.0
146,48.0
147,51.0
148,50.0
149,50.0
150,52.0
151,51.0
152,51.0
153,51.0
154,51.0
155,51.0
156,50.0
157,49.0
158,49.0
159,51.0
160,50.0
161,50.0
162,51.0
163,51.0
164,51.0
165,43.0
166,43.0
167,44.0
