0,40.0
1,42.0
2,45.0
3,40.0
4,41.0
5,45.0
6,39.0
7,41.0
8,45.0
9,44.0
10,46.0
11,46.0
12,45.0
13,46.0
14,47.0
15,41.0
16,42.0
17,45.0
18,39.0
19,41.0
20,45.0
21,40.0
22,42.0
23,46.0
24,44.0
25,46.0
26,46.0
27,44.0
28,45.0
29,46.0
30,40.0
31,41.0
32,44.0
33,39.0
34,40.0
35,44.0
36,44.0
37,45.0
38,46.0
39,44.0
40,46.0
41,46.0
42,40.0
43,41.0
44,44.0
45,44.0
46,45.0
47,46.0
48,45.0
49,46.0
50,47.0
51,44.0
52,45.0
53,46.0
54,44.0
55,46.0
56,46.0
57,45.0
58,47.0
59,47.0
60,40.0
61,41.0
62,44.0
63,38.0
64,40.0
65,44.0
66,39.0
67,41.0
68,45.0
69,44.0
70,45.0
71,50.0
72,43.0
73,44.0
74,49.0
75,39.0
76,40.0
77,45.0
78,40.0
79,40.0
80,45.0
81,45.0
82,45.0
83,51.0
84,44.0
85,45.0
86,50.0
87,40.0
88,40.0
89,46.0
90,43.0
91,50.0
92,45.0
93,44.0
94,49.0
95,46.0
96,43.0
97,45.0
98,45.0
99,43.0
100,48.0
101,45.0
102,44.0
103,46.0
104,46.0
105,39.0
106,40.0
107,43.0
108,35.0
109,35.0
110,40.0
111,40.0
112,40.0
113,46.0
114,39.0
115,39.0
116,45.0
117,35.0
118,35.0
119,41.0
120,39.0
121,45.0
122,45.0
123,39.0
124,44.0
125,45.0
126,39.0
127,40.0
128,44.0
129,38.0
130,43.0
131,44.0
132,39.0
133,40.0
134,43.0
135,34.0
136,35.0
137,40.0
138,42.0
139,44.0
140,39.0
141,46.0
142,44.0
143,44.0
144,42.0
145,44.0
146,44.0
147,46.0
148,43.0
149,43.0
150,46.0
151,43.0
152,44.0
153,39.0
154,39.0
155,44.0
156,45.0
157,42.0
158,42.0
159,45.0
160,42.0
161,43.0
162,39.0
163,40.0
164,43.0
165,33.0
166,34.0
167,38.0
