0,42.0
1,42.0
2,44.0
3,41.0
4,43.0
5,43.0
6,40.0
7,43.0
8,44.0
9,43.0
10,44.0
11,45.0
12,44.0
13,43.0
14,44.0
15,43.0
16,43.0
17,43.0
18,40.0
19,42.0
20,42.0
21,41.0
22,43.0
23,43.0
24,42.0
25,44.0
26,44.0
27,43.0
28,43.0
29,45.0
30,42.0
31,43.0
32,43.0
33,42.0
34,42.0
35,44.0
36,43.0
37,45.0
38,45.0
39,44.0
40,44.0
41,46.0
42,43.0
43,43.0
44,44.0
45,44.0
46,45.0
47,46.0
48,44.0
49,45.0
50,45.0
51,45.0
52,45.0
53,45.0
54,46.0
55,44.0
56,44.0
57,47.0
58,45.0
59,45.0
60,46.0
61,44.0
62,44.0
63,39.0
64,41.0
65,41.0
66,40.0
67,42.0
68,42.0
69,41.0
70,43.0
71,43.0
72,42.0
73,42.0
74,44.0
75,41.0
76,42.0
77,43.0
78,41.0
79,42.0
80,43.0
81,42.0
82,44.0
83,44.0
84,43.0
85,43.0
86,45.0
87,42.0
88,43.0
89,43.0
90,43.0
91,44.0
92,45.0
93,44.0
94,44.0
95,46.0
96,44.0
97,44.0
98,45.0
99,45.0
100,43.0
101,45.0
102,46.0
103,44.0
104,45.0
105,45.0
106,43.0
107,44.0
108,40.0
109,41.0
110,42.0
111,42.0
112,44.0
113,44.0
114,43.0
115,44.0
116,44.0
117,42.0
118,42.0
119,43.0
120,44.0
121,45.0
122,46.0
123,45.0
124,45.0
125,47.0
126,45.0
127,44.0
128,46.0
129,46.0
130,44.0
131,46.0
132,47.0
133,44.0
134,45.0
135,46.0
136,43.0
137,44.0
138,46.0
139,47.0
140,47.0
141,47.0
142,48.0
143,48.0
144,46.0
145,47.0
146,46.0
147,48.0
148,47.0
149,47.0
150,47.0
151,46.0
152,47.0
153,46.0
154,46.0
155,46.0
156,47.0
157,46.0
158,46.0
159,46.0
160,46.0
161,46.0
162,47.0
163,47.0
164,47.0
165,46.0
166,46.0
167,46.0
