0,45.0
1,47.0
2,44.0
3,44.0
4,46.0
5,45.0
6,44.0
7,47.0
8,46.0
9,42.0
10,43.0
11,44.0
12,42.0
13,45.0
14,44.0
15,43.0
16,46.0
17,45.0
18,43.0
19,45.0
20,45.0
21,44.0
22,46.0
23,46.0
24,43.0
25,44.0
26,44.0
27,42.0
28,44.0
29,43.0
30,43.0
31,45.0
32,44.0
33,45.0
34,47.0
35,47.0
36,44.0
37,45.0
38,45.0
39,43.0
40,45.0
41,44.0
42,44.0
43,46.0
44,45.0
45,42.0
46,44.0
47,43.0
48,42.0
49,44.0
50,43.0
51,42.0
52,44.0
53,44.0
54,41.0
55,43.0
56,43.0
57,42.0
58,44.0
59,44.0
60,43.0
61,45.0
62,45.0
63,42.0
64,44.0
65,44.0
66,43.0
67,45.0
68,45.0
69,42.0
70,43.0
71,43.0
72,41.0
73,43.0
74,42.0
75,42.0
76,44.0
77,43.0
78,44.0
79,46.0
80,46.0
81,43.0
82,44.0
83,44.0
84,42.0
85,44.0
86,43.0
87,43.0
88,45.0
89,44.0
90,41.0
91,43.0
92,43.0
93,41.0
94,43.0
95,42.0
96,41.0
97,43.0
98,43.0
99,40.0
100,42.0
101,42.0
102,41.0
103,43.0
104,43.0
105,42.0
106,44.0
107,44.0
108,43.0
109,47.0
110,45.0
111,42.0
112,44.0
113,45.0
114,41.0
115,45.0
116,44.0
117,42.0
118,46.0
119,44.0
120,42.0
121,44.0
122,44.0
123,41.0
124,44.0
125,43.0
126,42.0
127,44.0
128,44.0
129,40.0
130,43.0
131,42.0
132,41.0
133,44.0
134,43.0
135,42.0
136,45.0
137,44.0
138,42.0
139,42.0
140,44.0
141,41.0
142,42.0
143,43.0
144,42.0
145,43.0
146,43.0
147,40.0
148,42.0
149,42.0
150,41.0
151,43.0
152,43.0
153,42.0
154,44.0
155,44.0
156,39.0
157,41.0
158,41.0
159,40.0
160,42.0
161,42.0
162,41.0
163,43.0
164,43.0
165,42.0
166,43.0
167,44.0
