0,43.0
1,44.0
2,43.0
3,42.0
4,45.0
5,44.0
6,43.0
7,44.0
8,44.0
9,42.0
10,45.0
11,43.0
12,42.0
13,44.0
14,44.0
15,42.0
16,45.0
17,44.0
18,44.0
19,46.0
20,46.0
21,45.0
22,46.0
23,47.0
24,44.0
25,46.0
26,44.0
27,44.0
28,46.0
29,46.0
30,45.0
31,46.0
32,47.0
33,45.0
34,44.0
35,47.0
36,44.0
37,46.0
38,44.0
39,45.0
40,46.0
41,47.0
42,46.0
43,46.0
44,48.0
45,43.0
46,44.0
47,43.0
48,44.0
49,46.0
50,45.0
51,45.0
52,47.0
53,45.0
54,43.0
55,45.0
56,44.0
57,44.0
58,46.0
59,45.0
60,43.0
61,44.0
62,45.0
63,44.0
64,45.0
65,46.0
66,45.0
67,45.0
68,47.0
69,44.0
70,47.0
71,46.0
72,44.0
73,46.0
74,47.0
75,45.0
76,46.0
77,48.0
78,44.0
79,44.0
80,46.0
81,43.0
82,47.0
83,46.0
84,44.0
85,46.0
86,48.0
87,45.0
88,45.0
89,49.0
90,45.0
91,46.0
92,44.0
93,45.0
94,47.0
95,46.0
96,45.0
97,48.0
98,46.0
99,44.0
100,46.0
101,45.0
102,44.0
103,47.0
104,46.0
105,42.0
106,44.0
107,46.0
108,43.0
109,43.0
110,42.0
111,42.0
112,43.0
113,43.0
114,41.0
115,43.0
116,46.0
117,42.0
118,44.0
119,47.0
120,45.0
121,46.0
122,44.0
123,45.0
124,46.0
125,46.0
126,45.0
127,46.0
128,46.0
129,44.0
130,45.0
131,45.0
132,44.0
133,45.0
134,46.0
135,42.0
136,44.0
137,46.0
138,40.0
139,42.0
140,42.0
141,45.0
142,42.0
143,44.0
144,45.0
145,42.0
146,44.0
147,45.0
148,44.0
149,44.0
150,45.0
151,45.0
152,45.0
153,46.0
154,46.0
155,46.0
156,44.0
157,43.0
158,43.0
159,44.0
160,44.0
161,44.0
162,45.0
163,45.0
164,45.0
165,42.0
166,44.0
167,44.0
