0,47.0
1,48.0
2,48.0
3,46.0
4,48.0
5,48.0
6,47.0
7,48.0
8,48.0
9,48.0
10,48.0
11,48.0
12,47.0
13,47.0
14,47.0
15,47.0
16,48.0
17,48.0
18,45.0
19,47.0
20,49.0
21,46.0
22,47.0
23,49.0
24,47.0
25,49.0
26,48.0
27,46.0
28,48.0
29,47.0
30,46.0
31,47.0
32,48.0
33,44.0
34,46.0
35,48.0
36,45.0
37,46.0
38,47.0
39,45.0
40,46.0
41,47.0
42,46.0
43,46.0
44,48.0
45,47.0
46,46.0
47,48.0
48,47.0
49,47.0
50,49.0
51,46.0
52,47.0
53,50.0
54,46.0
55,46.0
56,48.0
57,46.0
58,47.0
59,49.0
60,45.0
61,46.0
62,47.0
63,44.0
64,46.0
65,48.0
66,45.0
67,46.0
68,48.0
69,46.0
70,48.0
71,47.0
72,45.0
73,47.0
74,46.0
75,45.0
76,46.0
77,47.0
78,43.0
79,45.0
80,47.0
81,44.0
82,45.0
83,46.0
84,44.0
85,45.0
86,46.0
87,45.0
88,45.0
89,47.0
90,46.0
91,45.0
92,47.0
93,46.0
94,46.0
95,48.0
96,45.0
97,46.0
98,49.0
99,45.0
100,45.0
101,47.0
102,45.0
103,46.0
104,48.0
105,44.0
106,45.0
107,46.0
108,42.0
109,43.0
110,43.0
111,44.0
112,43.0
113,46.0
114,43.0
115,43.0
116,46.0
117,42.0
118,43.0
119,43.0
120,44.0
121,43.0
122,45.0
123,44.0
124,45.0
125,45.0
126,45.0
127,46.0
128,46.0
129,44.0
130,44.0
131,46.0
132,45.0
133,45.0
134,47.0
135,41.0
136,43.0
137,46.0
138,42.0
139,42.0
140,44.0
141,44.0
142,45.0
143,47.0
144,45.0
145,46.0
146,48.0
147,44.0
148,45.0
149,47.0
150,45.0
151,46.0
152,48.0
153,45.0
154,46.0
155,46.0
156,43.0
157,44.0
158,46.0
159,44.0
160,45.0
161,47.0
162,44.0
163,45.0
164,46.0
165,41.0
166,42.0
167,45.0
