0,42.0
1,48.0
2,44.0
3,43.0
4,47.0
5,47.0
6,42.0
7,44.0
8,48.0
9,43.0
10,44.0
11,45.0
12,43.0
13,44.0
14,46.0
15,41.0
16,43.0
17,47.0
18,43.0
19,46.0
20,47.0
21,43.0
22,45.0
23,48.0
24,44.0
25,45.0
26,46.0
27,44.0
28,45.0
29,46.0
30,42.0
31,43.0
32,46.0
33,42.0
34,44.0
35,44.0
36,43.0
37,44.0
38,47.0
39,43.0
40,44.0
41,46.0
42,42.0
43,44.0
44,44.0
45,44.0
46,46.0
47,46.0
48,44.0
49,46.0
50,46.0
51,41.0
52,43.0
53,46.0
54,44.0
55,45.0
56,46.0
57,40.0
58,42.0
59,45.0
60,40.0
61,43.0
62,42.0
63,42.0
64,45.0
65,46.0
66,42.0
67,44.0
68,47.0
69,44.0
70,46.0
71,46.0
72,43.0
73,45.0
74,45.0
75,41.0
76,43.0
77,45.0
78,42.0
79,44.0
80,45.0
81,43.0
82,45.0
83,46.0
84,42.0
85,44.0
86,45.0
87,42.0
88,44.0
89,44.0
90,44.0
91,46.0
92,46.0
93,44.0
94,46.0
95,46.0
96,41.0
97,44.0
98,45.0
99,43.0
100,45.0
101,45.0
102,41.0
103,43.0
104,44.0
105,40.0
106,43.0
107,42.0
108,41.0
109,43.0
110,44.0
111,42.0
112,44.0
113,44.0
114,41.0
115,43.0
116,43.0
117,41.0
118,43.0
119,43.0
120,43.0
121,45.0
122,45.0
123,43.0
124,45.0
125,45.0
126,40.0
127,43.0
128,43.0
129,42.0
130,44.0
131,44.0
132,40.0
133,42.0
134,42.0
135,39.0
136,42.0
137,41.0
138,40.0
139,44.0
140,44.0
141,41.0
142,44.0
143,44.0
144,39.0
145,44.0
146,44.0
147,41.0
148,44.0
149,44.0
150,41.0
151,44.0
152,44.0
153,36.0
154,41.0
155,42.0
156,40.0
157,43.0
158,43.0
159,41.0
160,43.0
161,43.0
162,36.0
163,40.0
164,41.0
165,35.0
166,41.0
167,41.0
