0,36.0
1,42.0
2,41.0
3,39.0
4,41.0
5,40.0
6,36.0
7,40.0
8,41.0
9,47.0
10,49.0
11,48.0
12,48.0
13,50.0
14,49.0
15,44.0
16,46.0
17,45.0
18,39.0
19,40.0
20,42.0
21,40.0
22,41.0
23,41.0
24,47.0
25,49.0
26,49.0
27,48.0
28,50.0
29,50.0
30,44.0
31,46.0
32,46.0
33,35.0
34,39.0
35,40.0
36,46.0
37,49.0
38,48.0
39,47.0
40,50.0
41,49.0
42,43.0
43,46.0
44,45.0
45,47.0
46,48.0
47,48.0
48,48.0
49,49.0
50,49.0
51,47.0
52,49.0
53,49.0
54,47.0
55,49.0
56,49.0
57,48.0
58,50.0
59,50.0
60,44.0
61,46.0
62,46.0
63,38.0
64,39.0
65,41.0
66,39.0
67,40.0
68,42.0
69,47.0
70,48.0
71,49.0
72,48.0
73,49.0
74,50.0
75,44.0
76,45.0
77,46.0
78,40.0
79,41.0
80,41.0
81,48.0
82,48.0
83,50.0
84,49.0
85,49.0
86,51.0
87,45.0
88,45.0
89,47.0
90,46.0
91,49.0
92,48.0
93,47.0
94,50.0
95,49.0
96,46.0
97,48.0
98,48.0
99,47.0
100,49.0
101,49.0
102,47.0
103,49.0
104,49.0
105,43.0
106,45.0
107,45.0
108,34.0
109,38.0
110,39.0
111,40.0
112,42.0
113,46.0
114,43.0
115,44.0
116,47.0
117,38.0
118,39.0
119,43.0
120,41.0
121,46.0
122,45.0
123,48.0
124,48.0
125,50.0
126,44.0
127,44.0
128,46.0
129,48.0
130,48.0
131,50.0
132,44.0
133,44.0
134,46.0
135,39.0
136,39.0
137,45.0
138,42.0
139,44.0
140,46.0
141,48.0
142,49.0
143,48.0
144,44.0
145,47.0
146,47.0
147,48.0
148,49.0
149,48.0
150,46.0
151,48.0
152,48.0
153,42.0
154,44.0
155,47.0
156,47.0
157,48.0
158,47.0
159,46.0
160,48.0
161,48.0
162,43.0
163,44.0
164,47.0
165,38.0
166,39.0
167,40.0
