0,44.0
1,39.0
2,40.0
3,43.0
4,39.0
5,39.0
6,44.0
7,39.0
8,40.0
9,42.0
10,39.0
11,40.0
12,43.0
13,44.0
14,45.0
15,44.0
16,45.0
17,45.0
18,42.0
19,38.0
20,42.0
21,43.0
22,39.0
23,42.0
24,42.0
25,42.0
26,39.0
27,42.0
28,44.0
29,44.0
30,43.0
31,44.0
32,44.0
33,43.0
34,38.0
35,39.0
36,42.0
37,39.0
38,40.0
39,43.0
40,44.0
41,45.0
42,42.0
43,44.0
44,44.0
45,43.0
46,40.0
47,40.0
48,43.0
49,45.0
50,45.0
51,43.0
52,44.0
53,45.0
54,42.0
55,44.0
56,44.0
57,43.0
58,44.0
59,45.0
60,43.0
61,44.0
62,45.0
63,41.0
64,38.0
65,41.0
66,42.0
67,39.0
68,42.0
69,41.0
70,41.0
71,43.0
72,42.0
73,43.0
74,48.0
75,43.0
76,44.0
77,49.0
78,42.0
79,38.0
80,42.0
81,41.0
82,42.0
83,43.0
84,42.0
85,43.0
86,48.0
87,43.0
88,44.0
89,49.0
90,42.0
91,43.0
92,39.0
93,42.0
94,48.0
95,44.0
96,43.0
97,49.0
98,44.0
99,41.0
100,47.0
101,43.0
102,42.0
103,48.0
104,44.0
105,43.0
106,44.0
107,44.0
108,38.0
109,34.0
110,38.0
111,37.0
112,38.0
113,39.0
114,38.0
115,39.0
116,44.0
117,39.0
118,40.0
119,45.0
120,38.0
121,39.0
122,36.0
123,39.0
124,44.0
125,41.0
126,39.0
127,45.0
128,40.0
129,38.0
130,43.0
131,40.0
132,38.0
133,44.0
134,40.0
135,39.0
136,40.0
137,40.0
138,38.0
139,37.0
140,37.0
141,40.0
142,42.0
143,42.0
144,39.0
145,40.0
146,40.0
147,39.0
148,44.0
149,43.0
150,39.0
151,45.0
152,44.0
153,39.0
154,45.0
155,44.0
156,38.0
157,43.0
158,42.0
159,38.0
160,44.0
161,43.0
162,38.0
163,44.0
164,43.0
165,38.0
166,40.0
167,40.0
