0,55.0
1,50.0
2,54.0
3,54.0
4,56.0
5,56.0
6,55.0
7,57.0
8,57.0
9,55.0
10,49.0
11,54.0
12,54.0
13,50.0
14,53.0
15,55.0
16,51.0
17,52.0
18,54.0
19,55.0
20,56.0
21,55.0
22,56.0
23,57.0
24,55.0
25,49.0
26,53.0
27,54.0
28,49.0
29,54.0
30,54.0
31,50.0
32,55.0
33,51.0
34,50.0
35,54.0
36,56.0
37,50.0
38,54.0
39,55.0
40,50.0
41,55.0
42,51.0
43,51.0
44,56.0
45,49.0
46,49.0
47,52.0
48,53.0
49,48.0
50,51.0
51,54.0
52,49.0
53,52.0
54,52.0
55,47.0
56,50.0
57,53.0
58,48.0
59,51.0
60,49.0
61,49.0
62,51.0
63,53.0
64,54.0
65,55.0
66,54.0
67,55.0
68,56.0
69,54.0
70,48.0
71,52.0
72,53.0
73,48.0
74,53.0
75,53.0
76,49.0
77,54.0
78,50.0
79,49.0
80,53.0
81,55.0
82,49.0
83,53.0
84,54.0
85,49.0
86,54.0
87,50.0
88,50.0
89,55.0
90,48.0
91,48.0
92,51.0
93,52.0
94,47.0
95,53.0
96,53.0
97,48.0
98,54.0
99,51.0
100,46.0
101,52.0
102,52.0
103,47.0
104,53.0
105,48.0
106,48.0
107,50.0
108,47.0
109,49.0
110,49.0
111,48.0
112,49.0
113,54.0
114,47.0
115,48.0
116,53.0
117,47.0
118,49.0
119,49.0
120,49.0
121,49.0
122,52.0
123,48.0
124,48.0
125,54.0
126,49.0
127,49.0
128,55.0
129,47.0
130,47.0
131,53.0
132,48.0
133,48.0
134,54.0
135,47.0
136,49.0
137,49.0
138,50.0
139,49.0
140,52.0
141,49.0
142,55.0
143,51.0
144,50.0
145,56.0
146,51.0
147,48.0
148,54.0
149,50.0
150,49.0
151,55.0
152,50.0
153,50.0
154,50.0
155,51.0
156,47.0
157,53.0
158,49.0
159,48.0
160,54.0
161,49.0
162,49.0
163,49.0
164,50.0
165,46.0
166,48.0
167,48.0
