0,41.0
1,43.0
2,46.0
3,41.0
4,45.0
5,46.0
6,41.0
7,46.0
8,46.0
9,41.0
10,42.0
11,46.0
12,41.0
13,42.0
14,46.0
15,42.0
16,42.0
17,47.0
18,40.0
19,44.0
20,45.0
21,41.0
22,45.0
23,46.0
24,40.0
25,42.0
26,46.0
27,40.0
28,41.0
29,46.0
30,41.0
31,42.0
32,46.0
33,41.0
34,43.0
35,43.0
36,41.0
37,43.0
38,46.0
39,40.0
40,42.0
41,46.0
42,41.0
43,43.0
44,45.0
45,41.0
46,42.0
47,46.0
48,41.0
49,44.0
50,46.0
51,41.0
52,45.0
53,47.0
54,40.0
55,43.0
56,46.0
57,41.0
58,44.0
59,47.0
60,40.0
61,42.0
62,42.0
63,39.0
64,43.0
65,44.0
66,40.0
67,44.0
68,45.0
69,39.0
70,41.0
71,45.0
72,39.0
73,40.0
74,45.0
75,40.0
76,41.0
77,45.0
78,40.0
79,42.0
80,42.0
81,40.0
82,42.0
83,46.0
84,40.0
85,41.0
86,46.0
87,40.0
88,42.0
89,44.0
90,40.0
91,42.0
92,46.0
93,40.0
94,43.0
95,46.0
96,40.0
97,44.0
98,46.0
99,39.0
100,42.0
101,45.0
102,40.0
103,43.0
104,46.0
105,40.0
106,42.0
107,42.0
108,40.0
109,42.0
110,42.0
111,41.0
112,43.0
113,42.0
114,40.0
115,42.0
116,42.0
117,41.0
118,42.0
119,43.0
120,41.0
121,42.0
122,46.0
123,41.0
124,42.0
125,46.0
126,41.0
127,43.0
128,43.0
129,40.0
130,41.0
131,45.0
132,40.0
133,42.0
134,42.0
135,41.0
136,42.0
137,43.0
138,40.0
139,43.0
140,46.0
141,40.0
142,42.0
143,46.0
144,41.0
145,43.0
146,47.0
147,40.0
148,41.0
149,46.0
150,41.0
151,42.0
152,47.0
153,40.0
154,43.0
155,45.0
156,39.0
157,40.0
158,45.0
159,40.0
160,41.0
161,46.0
162,40.0
163,42.0
164,44.0
165,39.0
166,42.0
167,41.0
