0,48.0
1,49.0
2,49.0
3,51.0
4,48.0
5,49.0
6,50.0
7,49.0
8,48.0
9,48.0
10,47.0
11,48.0
12,47.0
13,47.0
14,50.0
15,48.0
16,48.0
17,50.0
18,50.0
19,47.0
20,48.0
21,49.0
22,48.0
23,48.0
24,48.0
25,49.0
26,48.0
27,47.0
28,48.0
29,49.0
30,48.0
31,48.0
32,49.0
33,45.0
34,49.0
35,47.0
36,48.0
37,50.0
38,47.0
39,47.0
40,49.0
41,50.0
42,45.0
43,49.0
44,50.0
45,48.0
46,48.0
47,47.0
48,49.0
49,52.0
50,50.0
51,48.0
52,52.0
53,50.0
54,48.0
55,51.0
56,49.0
57,47.0
58,51.0
59,49.0
60,45.0
61,48.0
62,48.0
63,49.0
64,46.0
65,47.0
66,48.0
67,47.0
68,47.0
69,47.0
70,48.0
71,47.0
72,46.0
73,47.0
74,48.0
75,47.0
76,47.0
77,48.0
78,44.0
79,48.0
80,46.0
81,48.0
82,49.0
83,46.0
84,47.0
85,48.0
86,49.0
87,44.0
88,48.0
89,49.0
90,48.0
91,48.0
92,46.0
93,48.0
94,51.0
95,49.0
96,47.0
97,51.0
98,49.0
99,47.0
100,50.0
101,48.0
102,46.0
103,50.0
104,48.0
105,44.0
106,48.0
107,47.0
108,43.0
109,49.0
110,46.0
111,47.0
112,50.0
113,47.0
114,46.0
115,49.0
116,49.0
117,45.0
118,49.0
119,49.0
120,47.0
121,49.0
122,46.0
123,49.0
124,49.0
125,50.0
126,47.0
127,49.0
128,49.0
129,48.0
130,48.0
131,49.0
132,46.0
133,49.0
134,48.0
135,45.0
136,49.0
137,48.0
138,50.0
139,45.0
140,46.0
141,50.0
142,49.0
143,50.0
144,47.0
145,49.0
146,49.0
147,49.0
148,48.0
149,53.0
150,49.0
151,49.0
152,53.0
153,47.0
154,49.0
155,52.0
156,48.0
157,47.0
158,52.0
159,48.0
160,48.0
161,52.0
162,49.0
163,48.0
164,51.0
165,50.0
166,48.0
167,48.0
