0,40.0
1,43.0
2,42.0
3,40.0
4,43.0
5,43.0
6,40.0
7,42.0
8,42.0
9,41.0
10,42.0
11,43.0
12,41.0
13,41.0
14,42.0
15,40.0
16,42.0
17,43.0
18,40.0
19,44.0
20,44.0
21,40.0
22,44.0
23,44.0
24,42.0
25,45.0
26,45.0
27,41.0
28,44.0
29,44.0
30,41.0
31,42.0
32,43.0
33,40.0
34,42.0
35,42.0
36,41.0
37,43.0
38,43.0
39,41.0
40,42.0
41,42.0
42,40.0
43,43.0
44,42.0
45,44.0
46,43.0
47,44.0
48,44.0
49,45.0
50,44.0
51,43.0
52,45.0
53,43.0
54,43.0
55,44.0
56,43.0
57,43.0
58,44.0
59,42.0
60,40.0
61,42.0
62,43.0
63,39.0
64,43.0
65,44.0
66,40.0
67,43.0
68,44.0
69,41.0
70,44.0
71,46.0
72,40.0
73,43.0
74,45.0
75,41.0
76,41.0
77,44.0
78,39.0
79,42.0
80,42.0
81,41.0
82,42.0
83,46.0
84,41.0
85,41.0
86,45.0
87,40.0
88,42.0
89,44.0
90,43.0
91,46.0
92,45.0
93,43.0
94,45.0
95,44.0
96,43.0
97,44.0
98,45.0
99,42.0
100,44.0
101,43.0
102,42.0
103,43.0
104,44.0
105,40.0
106,41.0
107,42.0
108,39.0
109,40.0
110,41.0
111,41.0
112,42.0
113,42.0
114,40.0
115,41.0
116,42.0
117,41.0
118,41.0
119,43.0
120,43.0
121,43.0
122,44.0
123,42.0
124,43.0
125,44.0
126,43.0
127,44.0
128,43.0
129,41.0
130,42.0
131,43.0
132,42.0
133,43.0
134,43.0
135,40.0
136,42.0
137,43.0
138,44.0
139,44.0
140,44.0
141,44.0
142,44.0
143,45.0
144,44.0
145,44.0
146,45.0
147,43.0
148,44.0
149,45.0
150,44.0
151,44.0
152,45.0
153,43.0
154,45.0
155,45.0
156,42.0
157,44.0
158,44.0
159,43.0
160,43.0
161,44.0
162,42.0
163,44.0
164,44.0
165,40.0
166,42.0
167,41.0
