0,51.0
1,48.0
2,47.0
3,53.0
4,50.0
5,49.0
6,53.0
7,50.0
8,49.0
9,51.0
10,49.0
11,50.0
12,53.0
13,52.0
14,52.0
15,53.0
16,52.0
17,52.0
18,53.0
19,50.0
20,49.0
21,53.0
22,50.0
23,50.0
24,51.0
25,51.0
26,52.0
27,54.0
28,52.0
29,54.0
30,53.0
31,52.0
32,54.0
33,53.0
34,49.0
35,50.0
36,51.0
37,51.0
38,52.0
39,54.0
40,52.0
41,54.0
42,53.0
43,52.0
44,54.0
45,50.0
46,50.0
47,50.0
48,52.0
49,52.0
50,52.0
51,50.0
52,52.0
53,52.0
54,54.0
55,53.0
56,54.0
57,54.0
58,53.0
59,54.0
60,50.0
61,49.0
62,52.0
63,52.0
64,49.0
65,48.0
66,52.0
67,49.0
68,49.0
69,50.0
70,50.0
71,51.0
72,53.0
73,51.0
74,53.0
75,52.0
76,51.0
77,53.0
78,52.0
79,48.0
80,49.0
81,50.0
82,51.0
83,52.0
84,53.0
85,51.0
86,54.0
87,52.0
88,51.0
89,54.0
90,51.0
91,52.0
92,52.0
93,52.0
94,54.0
95,54.0
96,51.0
97,54.0
98,54.0
99,53.0
100,53.0
101,55.0
102,53.0
103,53.0
104,55.0
105,50.0
106,51.0
107,51.0
108,49.0
109,47.0
110,46.0
111,50.0
112,51.0
113,52.0
114,52.0
115,51.0
116,54.0
117,50.0
118,51.0
119,54.0
120,51.0
121,52.0
122,52.0
123,52.0
124,54.0
125,54.0
126,51.0
127,54.0
128,54.0
129,52.0
130,53.0
131,55.0
132,52.0
133,53.0
134,55.0
135,50.0
136,51.0
137,52.0
138,51.0
139,50.0
140,50.0
141,51.0
142,52.0
143,52.0
144,51.0
145,52.0
146,52.0
147,52.0
148,54.0
149,54.0
150,52.0
151,54.0
152,54.0
153,51.0
154,52.0
155,52.0
156,52.0
157,53.0
158,54.0
159,52.0
160,53.0
161,54.0
162,50.0
163,51.0
164,53.0
165,50.0
166,48.0
167,49.0
