0,37.0
1,38.0
2,35.0
3,38.0
4,38.0
5,38.0
6,38.0
7,38.0
8,38.0
9,39.0
10,40.0
11,39.0
12,39.0
13,40.0
14,39.0
15,38.0
16,41.0
17,40.0
18,38.0
19,38.0
20,41.0
21,38.0
22,39.0
23,42.0
24,43.0
25,44.0
26,41.0
27,43.0
28,44.0
29,41.0
30,40.0
31,45.0
32,42.0
33,38.0
34,38.0
35,36.0
36,39.0
37,40.0
38,40.0
39,39.0
40,40.0
41,40.0
42,39.0
43,41.0
44,41.0
45,40.0
46,40.0
47,36.0
48,46.0
49,46.0
50,41.0
51,47.0
52,47.0
53,42.0
54,46.0
55,46.0
56,41.0
57,47.0
58,47.0
59,42.0
60,41.0
61,41.0
62,42.0
63,37.0
64,38.0
65,40.0
66,38.0
67,39.0
68,41.0
69,43.0
70,44.0
71,41.0
72,43.0
73,44.0
74,41.0
75,40.0
76,45.0
77,42.0
78,38.0
79,38.0
80,38.0
81,43.0
82,44.0
83,40.0
84,43.0
85,44.0
86,40.0
87,39.0
88,45.0
89,41.0
90,43.0
91,44.0
92,39.0
93,46.0
94,46.0
95,44.0
96,47.0
97,47.0
98,45.0
99,46.0
100,46.0
101,44.0
102,47.0
103,47.0
104,45.0
105,41.0
106,45.0
107,42.0
108,37.0
109,37.0
110,36.0
111,39.0
112,39.0
113,40.0
114,38.0
115,39.0
116,40.0
117,39.0
118,40.0
119,41.0
120,39.0
121,40.0
122,40.0
123,44.0
124,44.0
125,41.0
126,45.0
127,45.0
128,42.0
129,44.0
130,44.0
131,41.0
132,45.0
133,45.0
134,42.0
135,41.0
136,40.0
137,42.0
138,38.0
139,38.0
140,36.0
141,44.0
142,44.0
143,41.0
144,45.0
145,45.0
146,42.0
147,47.0
148,45.0
149,45.0
150,48.0
151,46.0
152,46.0
153,48.0
154,46.0
155,46.0
156,47.0
157,45.0
158,45.0
159,48.0
160,46.0
161,46.0
162,48.0
163,46.0
164,46.0
165,42.0
166,38.0
167,42.0
