0,46.0
1,48.0
2,48.0
3,46.0
4,52.0
5,48.0
6,46.0
7,47.0
8,45.0
9,41.0
10,44.0
11,43.0
12,41.0
13,45.0
14,45.0
15,42.0
16,46.0
17,46.0
18,45.0
19,51.0
20,47.0
21,46.0
22,52.0
23,48.0
24,46.0
25,43.0
26,43.0
27,45.0
28,44.0
29,44.0
30,46.0
31,45.0
32,45.0
33,46.0
34,48.0
35,48.0
36,47.0
37,44.0
38,44.0
39,46.0
40,45.0
41,45.0
42,47.0
43,46.0
44,46.0
45,41.0
46,45.0
47,43.0
48,41.0
49,44.0
50,44.0
51,42.0
52,45.0
53,44.0
54,40.0
55,43.0
56,45.0
57,41.0
58,44.0
59,46.0
60,42.0
61,45.0
62,47.0
63,44.0
64,50.0
65,46.0
66,45.0
67,51.0
68,47.0
69,45.0
70,42.0
71,44.0
72,44.0
73,43.0
74,43.0
75,45.0
76,44.0
77,44.0
78,46.0
79,48.0
80,47.0
81,46.0
82,43.0
83,45.0
84,45.0
85,44.0
86,44.0
87,46.0
88,45.0
89,45.0
90,40.0
91,44.0
92,42.0
93,40.0
94,44.0
95,43.0
96,41.0
97,44.0
98,44.0
99,39.0
100,43.0
101,44.0
102,40.0
103,43.0
104,45.0
105,41.0
106,44.0
107,46.0
108,40.0
109,42.0
110,42.0
111,41.0
112,42.0
113,46.0
114,40.0
115,41.0
116,45.0
117,41.0
118,42.0
119,45.0
120,41.0
121,45.0
122,43.0
123,41.0
124,45.0
125,44.0
126,42.0
127,43.0
128,45.0
129,40.0
130,44.0
131,45.0
132,41.0
133,42.0
134,46.0
135,41.0
136,41.0
137,47.0
138,44.0
139,46.0
140,46.0
141,45.0
142,46.0
143,46.0
144,43.0
145,44.0
146,45.0
147,45.0
148,46.0
149,46.0
150,42.0
151,44.0
152,46.0
153,43.0
154,44.0
155,46.0
156,44.0
157,45.0
158,45.0
159,44.0
160,43.0
161,45.0
162,45.0
163,43.0
164,46.0
165,46.0
166,41.0
167,46.0
