0,60.0
1,62.0
2,58.0
3,59.0
4,61.0
5,57.0
6,55.0
7,57.0
8,55.0
9,54.0
10,56.0
11,54.0
12,53.0
13,59.0
14,54.0
15,54.0
16,60.0
17,55.0
18,59.0
19,61.0
20,57.0
21,60.0
22,62.0
23,58.0
24,55.0
25,56.0
26,54.0
27,57.0
28,59.0
29,54.0
30,58.0
31,60.0
32,55.0
33,61.0
34,63.0
35,59.0
36,56.0
37,57.0
38,55.0
39,58.0
40,60.0
41,54.0
42,59.0
43,61.0
44,55.0
45,54.0
46,54.0
47,54.0
48,53.0
49,53.0
50,54.0
51,54.0
52,54.0
53,55.0
54,52.0
55,52.0
56,53.0
57,53.0
58,53.0
59,54.0
60,53.0
61,54.0
62,55.0
63,58.0
64,60.0
65,56.0
66,59.0
67,61.0
68,57.0
69,54.0
70,55.0
71,53.0
72,56.0
73,58.0
74,53.0
75,57.0
76,59.0
77,54.0
78,60.0
79,62.0
80,58.0
81,55.0
82,56.0
83,54.0
84,57.0
85,59.0
86,53.0
87,58.0
88,60.0
89,54.0
90,53.0
91,55.0
92,54.0
93,52.0
94,54.0
95,54.0
96,53.0
97,54.0
98,55.0
99,51.0
100,53.0
101,53.0
102,52.0
103,53.0
104,54.0
105,52.0
106,53.0
107,54.0
108,55.0
109,57.0
110,53.0
111,55.0
112,57.0
113,55.0
114,54.0
115,60.0
116,54.0
117,55.0
118,61.0
119,55.0
120,54.0
121,56.0
122,55.0
123,53.0
124,55.0
125,55.0
126,53.0
127,55.0
128,56.0
129,52.0
130,54.0
131,54.0
132,52.0
133,54.0
134,55.0
135,53.0
136,54.0
137,54.0
138,52.0
139,55.0
140,53.0
141,52.0
142,56.0
143,54.0
144,53.0
145,57.0
146,55.0
147,51.0
148,55.0
149,54.0
150,52.0
151,56.0
152,55.0
153,52.0
154,55.0
155,56.0
156,50.0
157,54.0
158,53.0
159,51.0
160,55.0
161,54.0
162,51.0
163,54.0
164,55.0
165,51.0
166,53.0
167,53.0
