0,41.0
1,47.0
2,46.0
3,44.0
4,47.0
5,46.0
6,43.0
7,43.0
8,47.0
9,44.0
10,43.0
11,46.0
12,43.0
13,46.0
14,47.0
15,41.0
16,43.0
17,47.0
18,47.0
19,46.0
20,50.0
21,46.0
22,47.0
23,51.0
24,46.0
25,43.0
26,47.0
27,46.0
28,46.0
29,47.0
30,45.0
31,43.0
32,47.0
33,42.0
34,43.0
35,47.0
36,43.0
37,43.0
38,48.0
39,42.0
40,46.0
41,48.0
42,42.0
43,43.0
44,48.0
45,45.0
46,44.0
47,43.0
48,44.0
49,47.0
50,47.0
51,42.0
52,43.0
53,43.0
54,43.0
55,46.0
56,46.0
57,41.0
58,46.0
59,47.0
60,41.0
61,43.0
62,43.0
63,46.0
64,45.0
65,49.0
66,45.0
67,46.0
68,50.0
69,45.0
70,42.0
71,46.0
72,45.0
73,45.0
74,46.0
75,44.0
76,42.0
77,46.0
78,42.0
79,43.0
80,47.0
81,42.0
82,43.0
83,47.0
84,41.0
85,46.0
86,47.0
87,41.0
88,43.0
89,47.0
90,44.0
91,43.0
92,43.0
93,43.0
94,46.0
95,46.0
96,41.0
97,42.0
98,43.0
99,42.0
100,45.0
101,45.0
102,40.0
103,45.0
104,46.0
105,40.0
106,42.0
107,43.0
108,38.0
109,40.0
110,43.0
111,42.0
112,43.0
113,44.0
114,41.0
115,43.0
116,46.0
117,38.0
118,40.0
119,43.0
120,45.0
121,43.0
122,43.0
123,44.0
124,45.0
125,46.0
126,42.0
127,43.0
128,43.0
129,43.0
130,46.0
131,46.0
132,41.0
133,43.0
134,47.0
135,38.0
136,40.0
137,43.0
138,45.0
139,43.0
140,44.0
141,45.0
142,46.0
143,46.0
144,45.0
145,46.0
146,46.0
147,47.0
148,46.0
149,46.0
150,48.0
151,46.0
152,47.0
153,44.0
154,43.0
155,46.0
156,46.0
157,45.0
158,46.0
159,47.0
160,46.0
161,46.0
162,43.0
163,43.0
164,47.0
165,37.0
166,39.0
167,43.0
