0,38.0
1,44.0
2,45.0
3,43.0
4,43.0
5,44.0
6,40.0
7,42.0
8,42.0
9,45.0
10,47.0
11,45.0
12,49.0
13,51.0
14,50.0
15,44.0
16,45.0
17,45.0
18,42.0
19,45.0
20,46.0
21,41.0
22,46.0
23,47.0
24,49.0
25,46.0
26,46.0
27,54.0
28,50.0
29,50.0
30,49.0
31,45.0
32,45.0
33,37.0
34,41.0
35,42.0
36,44.0
37,46.0
38,46.0
39,50.0
40,51.0
41,51.0
42,45.0
43,46.0
44,46.0
45,45.0
46,45.0
47,45.0
48,49.0
49,50.0
50,50.0
51,45.0
52,45.0
53,47.0
54,53.0
55,50.0
56,50.0
57,49.0
58,50.0
59,51.0
60,44.0
61,45.0
62,45.0
63,41.0
64,45.0
65,46.0
66,40.0
67,46.0
68,47.0
69,49.0
70,51.0
71,50.0
72,54.0
73,55.0
74,55.0
75,49.0
76,50.0
77,50.0
78,39.0
79,46.0
80,47.0
81,49.0
82,51.0
83,51.0
84,55.0
85,56.0
86,56.0
87,50.0
88,51.0
89,51.0
90,49.0
91,47.0
92,46.0
93,54.0
94,51.0
95,50.0
96,50.0
97,46.0
98,46.0
99,54.0
100,55.0
101,54.0
102,54.0
103,50.0
104,50.0
105,49.0
106,44.0
107,44.0
108,32.0
109,37.0
110,38.0
111,40.0
112,43.0
113,42.0
114,46.0
115,47.0
116,47.0
117,41.0
118,42.0
119,42.0
120,45.0
121,47.0
122,47.0
123,49.0
124,51.0
125,51.0
126,44.0
127,46.0
128,46.0
129,53.0
130,55.0
131,55.0
132,48.0
133,50.0
134,50.0
135,40.0
136,41.0
137,41.0
138,45.0
139,40.0
140,40.0
141,49.0
142,44.0
143,44.0
144,46.0
145,40.0
146,42.0
147,53.0
148,48.0
149,48.0
150,50.0
151,44.0
152,46.0
153,45.0
154,39.0
155,42.0
156,53.0
157,47.0
158,48.0
159,54.0
160,48.0
161,49.0
162,49.0
163,43.0
164,46.0
165,40.0
166,37.0
167,39.0
