0,59.0
1,57.0
2,58.0
3,60.0
4,57.0
5,60.0
6,61.0
7,58.0
8,61.0
9,61.0
10,59.0
11,60.0
12,60.0
13,58.0
14,59.0
15,61.0
16,59.0
17,60.0
18,60.0
19,59.0
20,60.0
21,61.0
22,60.0
23,61.0
24,62.0
25,61.0
26,61.0
27,61.0
28,60.0
29,60.0
30,62.0
31,61.0
32,61.0
33,60.0
34,57.0
35,59.0
36,62.0
37,62.0
38,62.0
39,61.0
40,61.0
41,61.0
42,61.0
43,62.0
44,62.0
45,60.0
46,59.0
47,59.0
48,61.0
49,61.0
50,59.0
51,62.0
52,62.0
53,60.0
54,60.0
55,60.0
56,58.0
57,61.0
58,61.0
59,59.0
60,59.0
61,59.0
62,58.0
63,59.0
64,58.0
65,59.0
66,60.0
67,59.0
68,60.0
69,61.0
70,60.0
71,61.0
72,60.0
73,59.0
74,60.0
75,61.0
76,60.0
77,61.0
78,59.0
79,57.0
80,60.0
81,61.0
82,61.0
83,62.0
84,60.0
85,60.0
86,61.0
87,60.0
88,61.0
89,62.0
90,59.0
91,59.0
92,60.0
93,60.0
94,60.0
95,62.0
96,61.0
97,61.0
98,63.0
99,59.0
100,59.0
101,61.0
102,60.0
103,60.0
104,62.0
105,58.0
106,59.0
107,60.0
108,55.0
109,53.0
110,56.0
111,59.0
112,58.0
113,62.0
114,58.0
115,57.0
116,61.0
117,56.0
118,58.0
119,62.0
120,58.0
121,60.0
122,61.0
123,59.0
124,60.0
125,63.0
126,60.0
127,61.0
128,64.0
129,58.0
130,59.0
131,62.0
132,59.0
133,60.0
134,63.0
135,57.0
136,58.0
137,61.0
138,56.0
139,56.0
140,57.0
141,58.0
142,57.0
143,57.0
144,59.0
145,58.0
146,58.0
147,57.0
148,59.0
149,59.0
150,58.0
151,60.0
152,60.0
153,58.0
154,58.0
155,58.0
156,56.0
157,58.0
158,58.0
159,57.0
160,59.0
161,59.0
162,57.0
163,57.0
164,57.0
165,55.0
166,55.0
167,55.0
