0,50.0
1,47.0
2,48.0
3,55.0
4,52.0
5,54.0
6,56.0
7,53.0
8,55.0
9,57.0
10,50.0
11,52.0
12,56.0
13,52.0
14,52.0
15,56.0
16,53.0
17,53.0
18,54.0
19,52.0
20,54.0
21,55.0
22,53.0
23,55.0
24,57.0
25,52.0
26,52.0
27,56.0
28,52.0
29,56.0
30,55.0
31,53.0
32,57.0
33,51.0
34,51.0
35,51.0
36,54.0
37,53.0
38,53.0
39,53.0
40,53.0
41,57.0
42,52.0
43,54.0
44,58.0
45,54.0
46,49.0
47,53.0
48,57.0
49,52.0
50,56.0
51,52.0
52,47.0
53,51.0
54,56.0
55,51.0
56,55.0
57,51.0
58,48.0
59,50.0
60,52.0
61,49.0
62,51.0
63,53.0
64,51.0
65,53.0
66,54.0
67,52.0
68,54.0
69,56.0
70,51.0
71,51.0
72,55.0
73,51.0
74,55.0
75,54.0
76,52.0
77,56.0
78,51.0
79,51.0
80,52.0
81,53.0
82,52.0
83,52.0
84,52.0
85,52.0
86,56.0
87,51.0
88,53.0
89,57.0
90,53.0
91,50.0
92,53.0
93,56.0
94,53.0
95,56.0
96,51.0
97,51.0
98,51.0
99,55.0
100,52.0
101,55.0
102,50.0
103,51.0
104,50.0
105,51.0
106,49.0
107,51.0
108,49.0
109,47.0
110,51.0
111,50.0
112,52.0
113,52.0
114,49.0
115,51.0
116,51.0
117,49.0
118,50.0
119,52.0
120,50.0
121,51.0
122,54.0
123,53.0
124,54.0
125,57.0
126,50.0
127,52.0
128,52.0
129,52.0
130,53.0
131,56.0
132,50.0
133,52.0
134,51.0
135,48.0
136,49.0
137,52.0
138,48.0
139,47.0
140,48.0
141,49.0
142,50.0
143,51.0
144,47.0
145,47.0
146,48.0
147,51.0
148,51.0
149,53.0
150,49.0
151,50.0
152,51.0
153,49.0
154,50.0
155,51.0
156,51.0
157,51.0
158,53.0
159,49.0
160,50.0
161,50.0
162,49.0
163,50.0
164,51.0
165,46.0
166,47.0
167,47.0
