0,42.0
1,42.0
2,43.0
3,42.0
4,44.0
5,43.0
6,43.0
7,45.0
8,44.0
9,42.0
10,42.0
11,43.0
12,41.0
13,43.0
14,42.0
15,42.0
16,44.0
17,43.0
18,44.0
19,46.0
20,43.0
21,45.0
22,47.0
23,44.0
24,43.0
25,45.0
26,43.0
27,42.0
28,44.0
29,43.0
30,43.0
31,45.0
32,44.0
33,43.0
34,48.0
35,45.0
36,44.0
37,46.0
38,44.0
39,43.0
40,45.0
41,43.0
42,43.0
43,46.0
44,44.0
45,42.0
46,41.0
47,43.0
48,43.0
49,45.0
50,43.0
51,44.0
52,46.0
53,44.0
54,42.0
55,44.0
56,42.0
57,43.0
58,45.0
59,43.0
60,42.0
61,44.0
62,42.0
63,43.0
64,45.0
65,42.0
66,44.0
67,46.0
68,43.0
69,42.0
70,44.0
71,42.0
72,41.0
73,43.0
74,43.0
75,42.0
76,44.0
77,44.0
78,42.0
79,47.0
80,44.0
81,43.0
82,45.0
83,43.0
84,42.0
85,44.0
86,42.0
87,42.0
88,45.0
89,43.0
90,41.0
91,41.0
92,42.0
93,42.0
94,44.0
95,42.0
96,43.0
97,45.0
98,43.0
99,41.0
100,43.0
101,43.0
102,42.0
103,44.0
104,44.0
105,41.0
106,43.0
107,43.0
108,38.0
109,44.0
110,44.0
111,41.0
112,45.0
113,43.0
114,40.0
115,44.0
116,42.0
117,39.0
118,45.0
119,43.0
120,41.0
121,41.0
122,43.0
123,41.0
124,45.0
125,43.0
126,42.0
127,46.0
128,43.0
129,40.0
130,44.0
131,42.0
132,41.0
133,45.0
134,43.0
135,42.0
136,44.0
137,44.0
138,41.0
139,42.0
140,42.0
141,41.0
142,43.0
143,41.0
144,41.0
145,42.0
146,42.0
147,40.0
148,42.0
149,41.0
150,41.0
151,43.0
152,42.0
153,41.0
154,44.0
155,43.0
156,39.0
157,41.0
158,40.0
159,40.0
160,42.0
161,41.0
162,41.0
163,43.0
164,42.0
165,40.0
166,41.0
167,40.0
