0,53.0
1,51.0
2,47.0
3,53.0
4,52.0
5,49.0
6,54.0
7,52.0
8,48.0
9,55.0
10,56.0
11,54.0
12,58.0
13,55.0
14,53.0
15,54.0
16,52.0
17,50.0
18,52.0
19,52.0
20,49.0
21,53.0
22,53.0
23,50.0
24,54.0
25,56.0
26,53.0
27,58.0
28,55.0
29,52.0
30,53.0
31,53.0
32,52.0
33,54.0
34,52.0
35,50.0
36,55.0
37,56.0
38,54.0
39,58.0
40,55.0
41,53.0
42,54.0
43,52.0
44,51.0
45,55.0
46,58.0
47,54.0
48,59.0
49,57.0
50,56.0
51,55.0
52,58.0
53,56.0
54,59.0
55,56.0
56,55.0
57,59.0
58,57.0
59,55.0
60,55.0
61,52.0
62,51.0
63,51.0
64,51.0
65,51.0
66,52.0
67,52.0
68,52.0
69,54.0
70,55.0
71,56.0
72,57.0
73,54.0
74,55.0
75,53.0
76,52.0
77,52.0
78,53.0
79,51.0
80,53.0
81,55.0
82,55.0
83,57.0
84,57.0
85,54.0
86,56.0
87,54.0
88,52.0
89,53.0
90,54.0
91,58.0
92,53.0
93,58.0
94,57.0
95,55.0
96,54.0
97,57.0
98,55.0
99,58.0
100,56.0
101,54.0
102,58.0
103,56.0
104,54.0
105,54.0
106,52.0
107,53.0
108,54.0
109,52.0
110,52.0
111,56.0
112,55.0
113,58.0
114,57.0
115,54.0
116,57.0
117,55.0
118,53.0
119,51.0
120,55.0
121,59.0
122,54.0
123,58.0
124,58.0
125,56.0
126,55.0
127,55.0
128,56.0
129,58.0
130,57.0
131,55.0
132,58.0
133,54.0
134,55.0
135,55.0
136,52.0
137,52.0
138,55.0
139,55.0
140,55.0
141,56.0
142,59.0
143,58.0
144,56.0
145,60.0
146,58.0
147,59.0
148,58.0
149,57.0
150,59.0
151,59.0
152,58.0
153,56.0
154,56.0
155,58.0
156,58.0
157,57.0
158,56.0
159,59.0
160,58.0
161,57.0
162,59.0
163,55.0
164,57.0
165,56.0
166,52.0
167,52.0
