0,51.0
1,52.0
2,57.0
3,54.0
4,56.0
5,57.0
6,53.0
7,57.0
8,55.0
9,51.0
10,55.0
11,56.0
12,50.0
13,54.0
14,55.0
15,51.0
16,55.0
17,54.0
18,54.0
19,56.0
20,56.0
21,55.0
22,57.0
23,57.0
24,55.0
25,55.0
26,55.0
27,54.0
28,54.0
29,54.0
30,55.0
31,55.0
32,55.0
33,55.0
34,56.0
35,57.0
36,53.0
37,56.0
38,55.0
39,53.0
40,55.0
41,55.0
42,53.0
43,54.0
44,56.0
45,50.0
46,54.0
47,55.0
48,50.0
49,54.0
50,55.0
51,51.0
52,55.0
53,56.0
54,49.0
55,53.0
56,54.0
57,50.0
58,54.0
59,55.0
60,51.0
61,52.0
62,56.0
63,54.0
64,56.0
65,60.0
66,55.0
67,57.0
68,61.0
69,55.0
70,59.0
71,56.0
72,54.0
73,58.0
74,55.0
75,55.0
76,56.0
77,56.0
78,55.0
79,57.0
80,61.0
81,56.0
82,60.0
83,57.0
84,55.0
85,59.0
86,56.0
87,56.0
88,57.0
89,57.0
90,54.0
91,55.0
92,55.0
93,54.0
94,54.0
95,54.0
96,54.0
97,54.0
98,55.0
99,53.0
100,53.0
101,53.0
102,54.0
103,53.0
104,54.0
105,54.0
106,51.0
107,55.0
108,55.0
109,56.0
110,57.0
111,55.0
112,57.0
113,57.0
114,54.0
115,56.0
116,56.0
117,54.0
118,56.0
119,56.0
120,55.0
121,56.0
122,56.0
123,55.0
124,55.0
125,55.0
126,55.0
127,53.0
128,56.0
129,54.0
130,54.0
131,54.0
132,55.0
133,52.0
134,55.0
135,55.0
136,52.0
137,54.0
138,55.0
139,57.0
140,54.0
141,55.0
142,56.0
143,56.0
144,56.0
145,57.0
146,57.0
147,54.0
148,55.0
149,56.0
150,55.0
151,56.0
152,57.0
153,55.0
154,54.0
155,57.0
156,53.0
157,54.0
158,55.0
159,54.0
160,55.0
161,56.0
162,54.0
163,53.0
164,57.0
165,50.0
166,52.0
167,52.0
