0,44.0
1,45.0
2,45.0
3,47.0
4,48.0
5,46.0
6,48.0
7,49.0
8,46.0
9,46.0
10,44.0
11,45.0
12,47.0
13,48.0
14,47.0
15,44.0
16,44.0
17,45.0
18,48.0
19,50.0
20,48.0
21,49.0
22,51.0
23,49.0
24,48.0
25,47.0
26,46.0
27,48.0
28,48.0
29,50.0
30,46.0
31,47.0
32,46.0
33,50.0
34,51.0
35,49.0
36,49.0
37,48.0
38,46.0
39,49.0
40,49.0
41,51.0
42,47.0
43,48.0
44,47.0
45,47.0
46,46.0
47,46.0
48,50.0
49,48.0
50,49.0
51,47.0
52,47.0
53,47.0
54,49.0
55,47.0
56,48.0
57,48.0
58,48.0
59,48.0
60,44.0
61,44.0
62,44.0
63,47.0
64,49.0
65,47.0
66,48.0
67,50.0
68,48.0
69,47.0
70,48.0
71,46.0
72,47.0
73,47.0
74,49.0
75,45.0
76,48.0
77,46.0
78,49.0
79,50.0
80,48.0
81,48.0
82,48.0
83,47.0
84,48.0
85,48.0
86,50.0
87,46.0
88,48.0
89,47.0
90,48.0
91,47.0
92,46.0
93,49.0
94,48.0
95,48.0
96,48.0
97,49.0
98,49.0
99,48.0
100,47.0
101,47.0
102,48.0
103,48.0
104,48.0
105,47.0
106,46.0
107,47.0
108,45.0
109,46.0
110,47.0
111,47.0
112,47.0
113,47.0
114,46.0
115,47.0
116,46.0
117,46.0
118,46.0
119,46.0
120,48.0
121,47.0
122,47.0
123,48.0
124,48.0
125,49.0
126,48.0
127,49.0
128,49.0
129,47.0
130,47.0
131,48.0
132,47.0
133,48.0
134,48.0
135,47.0
136,46.0
137,47.0
138,47.0
139,47.0
140,47.0
141,49.0
142,50.0
143,50.0
144,48.0
145,48.0
146,47.0
147,48.0
148,49.0
149,49.0
150,49.0
151,48.0
152,48.0
153,48.0
154,48.0
155,47.0
156,47.0
157,48.0
158,48.0
159,48.0
160,47.0
161,49.0
162,47.0
163,47.0
164,48.0
165,43.0
166,43.0
167,41.0
