0,42.0
1,43.0
2,43.0
3,47.0
4,44.0
5,44.0
6,47.0
7,45.0
8,45.0
9,43.0
10,44.0
11,43.0
12,46.0
13,45.0
14,44.0
15,47.0
16,46.0
17,45.0
18,49.0
19,50.0
20,50.0
21,50.0
22,51.0
23,51.0
24,49.0
25,44.0
26,44.0
27,49.0
28,50.0
29,50.0
30,50.0
31,51.0
32,51.0
33,47.0
34,46.0
35,46.0
36,50.0
37,45.0
38,45.0
39,50.0
40,51.0
41,51.0
42,51.0
43,52.0
44,52.0
45,42.0
46,41.0
47,43.0
48,49.0
49,48.0
50,44.0
51,50.0
52,49.0
53,45.0
54,49.0
55,48.0
56,44.0
57,50.0
58,49.0
59,45.0
60,50.0
61,49.0
62,45.0
63,49.0
64,50.0
65,50.0
66,50.0
67,51.0
68,51.0
69,49.0
70,50.0
71,50.0
72,49.0
73,50.0
74,50.0
75,50.0
76,51.0
77,51.0
78,50.0
79,51.0
80,51.0
81,50.0
82,51.0
83,51.0
84,50.0
85,51.0
86,51.0
87,51.0
88,52.0
89,52.0
90,47.0
91,43.0
92,44.0
93,49.0
94,50.0
95,50.0
96,50.0
97,51.0
98,51.0
99,49.0
100,50.0
101,50.0
102,50.0
103,51.0
104,51.0
105,50.0
106,51.0
107,51.0
108,47.0
109,46.0
110,46.0
111,50.0
112,46.0
113,46.0
114,50.0
115,51.0
116,51.0
117,51.0
118,52.0
119,52.0
120,47.0
121,44.0
122,45.0
123,50.0
124,51.0
125,51.0
126,51.0
127,52.0
128,52.0
129,50.0
130,51.0
131,51.0
132,51.0
133,52.0
134,52.0
135,51.0
136,52.0
137,52.0
138,40.0
139,40.0
140,39.0
141,47.0
142,46.0
143,42.0
144,48.0
145,47.0
146,43.0
147,47.0
148,46.0
149,42.0
150,48.0
151,47.0
152,43.0
153,49.0
154,47.0
155,43.0
156,47.0
157,45.0
158,41.0
159,48.0
160,46.0
161,42.0
162,49.0
163,47.0
164,43.0
165,49.0
166,47.0
167,43.0
