0,36.0
1,33.0
2,36.0
3,37.0
4,34.0
5,36.0
6,36.0
7,33.0
8,36.0
9,36.0
10,33.0
11,37.0
12,36.0
13,37.0
14,38.0
15,35.0
16,37.0
17,38.0
18,37.0
19,35.0
20,37.0
21,38.0
22,36.0
23,38.0
24,36.0
25,33.0
26,37.0
27,37.0
28,37.0
29,38.0
30,37.0
31,37.0
32,38.0
33,36.0
34,37.0
35,37.0
36,37.0
37,33.0
38,37.0
39,38.0
40,36.0
41,38.0
42,38.0
43,36.0
44,38.0
45,36.0
46,35.0
47,37.0
48,36.0
49,39.0
50,38.0
51,36.0
52,39.0
53,38.0
54,36.0
55,39.0
56,38.0
57,36.0
58,39.0
59,38.0
60,34.0
61,36.0
62,37.0
63,36.0
64,34.0
65,36.0
66,37.0
67,35.0
68,37.0
69,35.0
70,33.0
71,36.0
72,36.0
73,36.0
74,37.0
75,36.0
76,36.0
77,37.0
78,35.0
79,36.0
80,36.0
81,36.0
82,34.0
83,37.0
84,37.0
85,36.0
86,38.0
87,37.0
88,36.0
89,38.0
90,35.0
91,34.0
92,36.0
93,35.0
94,38.0
95,37.0
96,35.0
97,38.0
98,37.0
99,35.0
100,38.0
101,37.0
102,35.0
103,38.0
104,37.0
105,34.0
106,35.0
107,36.0
108,34.0
109,31.0
110,35.0
111,35.0
112,35.0
113,36.0
114,35.0
115,36.0
116,37.0
117,35.0
118,36.0
119,37.0
120,34.0
121,33.0
122,35.0
123,36.0
124,37.0
125,37.0
126,36.0
127,37.0
128,37.0
129,36.0
130,37.0
131,37.0
132,36.0
133,37.0
134,37.0
135,34.0
136,32.0
137,35.0
138,35.0
139,33.0
140,35.0
141,35.0
142,36.0
143,37.0
144,35.0
145,36.0
146,37.0
147,34.0
148,36.0
149,37.0
150,35.0
151,36.0
152,37.0
153,34.0
154,36.0
155,37.0
156,33.0
157,35.0
158,36.0
159,34.0
160,36.0
161,37.0
162,34.0
163,36.0
164,37.0
165,32.0
166,33.0
167,35.0
