0,39.0
1,38.0
2,39.0
3,39.0
4,42.0
5,39.0
6,39.0
7,43.0
8,39.0
9,46.0
10,45.0
11,44.0
12,46.0
13,45.0
14,44.0
15,40.0
16,43.0
17,41.0
18,38.0
19,42.0
20,39.0
21,39.0
22,43.0
23,39.0
24,46.0
25,45.0
26,44.0
27,46.0
28,45.0
29,44.0
30,40.0
31,43.0
32,41.0
33,38.0
34,38.0
35,38.0
36,46.0
37,43.0
38,44.0
39,45.0
40,43.0
41,44.0
42,39.0
43,40.0
44,39.0
45,46.0
46,47.0
47,47.0
48,46.0
49,47.0
50,47.0
51,46.0
52,47.0
53,48.0
54,45.0
55,46.0
56,47.0
57,46.0
58,46.0
59,48.0
60,40.0
61,40.0
62,43.0
63,37.0
64,41.0
65,38.0
66,38.0
67,42.0
68,39.0
69,45.0
70,44.0
71,43.0
72,45.0
73,44.0
74,43.0
75,39.0
76,42.0
77,40.0
78,38.0
79,37.0
80,38.0
81,46.0
82,43.0
83,44.0
84,45.0
85,43.0
86,44.0
87,39.0
88,40.0
89,39.0
90,46.0
91,47.0
92,47.0
93,46.0
94,47.0
95,47.0
96,46.0
97,47.0
98,48.0
99,45.0
100,46.0
101,47.0
102,46.0
103,46.0
104,48.0
105,40.0
106,40.0
107,43.0
108,33.0
109,32.0
110,33.0
111,41.0
112,38.0
113,39.0
114,40.0
115,38.0
116,39.0
117,34.0
118,35.0
119,34.0
120,46.0
121,42.0
122,42.0
123,46.0
124,42.0
125,42.0
126,41.0
127,42.0
128,43.0
129,45.0
130,41.0
131,42.0
132,41.0
133,41.0
134,43.0
135,35.0
136,35.0
137,38.0
138,45.0
139,42.0
140,44.0
141,45.0
142,47.0
143,47.0
144,45.0
145,47.0
146,47.0
147,45.0
148,47.0
149,47.0
150,46.0
151,47.0
152,48.0
153,40.0
154,42.0
155,43.0
156,45.0
157,46.0
158,47.0
159,46.0
160,46.0
161,48.0
162,40.0
163,41.0
164,43.0
165,34.0
166,35.0
167,37.0
