0,39.0
1,40.0
2,39.0
3,39.0
4,43.0
5,43.0
6,38.0
7,41.0
8,43.0
9,40.0
10,42.0
11,38.0
12,39.0
13,41.0
14,43.0
15,38.0
16,40.0
17,44.0
18,38.0
19,42.0
20,44.0
21,38.0
22,43.0
23,43.0
24,42.0
25,42.0
26,43.0
27,41.0
28,42.0
29,43.0
30,38.0
31,43.0
32,44.0
33,37.0
34,40.0
35,43.0
36,40.0
37,42.0
38,44.0
39,39.0
40,43.0
41,44.0
42,39.0
43,44.0
44,45.0
45,39.0
46,42.0
47,37.0
48,42.0
49,43.0
50,42.0
51,38.0
52,44.0
53,43.0
54,41.0
55,42.0
56,41.0
57,38.0
58,43.0
59,42.0
60,37.0
61,38.0
62,39.0
63,37.0
64,41.0
65,43.0
66,37.0
67,42.0
68,42.0
69,41.0
70,41.0
71,42.0
72,40.0
73,41.0
74,42.0
75,37.0
76,42.0
77,43.0
78,37.0
79,39.0
80,43.0
81,39.0
82,42.0
83,43.0
84,38.0
85,42.0
86,43.0
87,38.0
88,43.0
89,44.0
90,38.0
91,41.0
92,41.0
93,41.0
94,42.0
95,42.0
96,39.0
97,43.0
98,42.0
99,40.0
100,41.0
101,41.0
102,38.0
103,42.0
104,41.0
105,36.0
106,37.0
107,42.0
108,35.0
109,38.0
110,37.0
111,36.0
112,38.0
113,37.0
114,36.0
115,37.0
116,39.0
117,37.0
118,38.0
119,40.0
120,37.0
121,37.0
122,42.0
123,39.0
124,39.0
125,41.0
126,38.0
127,40.0
128,40.0
129,38.0
130,38.0
131,41.0
132,37.0
133,39.0
134,42.0
135,37.0
136,37.0
137,43.0
138,40.0
139,42.0
140,36.0
141,39.0
142,41.0
143,41.0
144,38.0
145,38.0
146,42.0
147,40.0
148,40.0
149,42.0
150,39.0
151,41.0
152,41.0
153,40.0
154,42.0
155,42.0
156,39.0
157,39.0
158,41.0
159,38.0
160,40.0
161,40.0
162,39.0
163,41.0
164,41.0
165,35.0
166,36.0
167,37.0
